x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4729,1,1,28369,25,18 - 28 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,4729,1,1,28369,25,18 - 28 minutes
0,-0.8333333333333334,Transfer,0 min wait,1,Node,1,4729,1,1,28369,25,18 - 28 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4729,1,1,28369,25,18 - 28 minutes
0,-1,End,,0,Terminal,0,4729,1,1,28369,25,18 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,4729,1,2,28369,20,40 - 50 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,4729,1,2,28369,20,40 - 50 minutes
0,-0.75,Transfer,0 min wait,1,Node,1,4729,1,2,28369,20,40 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4729,1,2,28369,20,40 - 50 minutes
0,-1,End,,0,Terminal,0,4729,1,2,28369,20,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,4729,1,3,28369,10,59 - 65 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4729,1,3,28369,10,59 - 65 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,4729,1,3,28369,10,59 - 65 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,4729,1,3,28369,10,59 - 65 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,4729,1,3,28369,10,59 - 65 minutes
0,-0.8333333333333333,Taxi,15 mins,0,Transit,1,4729,1,3,28369,10,59 - 65 minutes
0,-1,End,,0,Terminal,1,4729,1,3,28369,10,59 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,4729,2,1,28370,20,57 - 63 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,4729,2,1,28370,20,57 - 63 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,4729,2,1,28370,20,57 - 63 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4729,2,1,28370,20,57 - 63 minutes
0,-1,End,,0,Terminal,1,4729,2,1,28370,20,57 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,4729,2,2,28370,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4729,2,2,28370,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,4729,2,2,28370,15,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,4729,2,3,28370,25,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4729,2,3,28370,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,4729,2,3,28370,25,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,4729,3,1,28371,15,59 - 65 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,4729,3,1,28371,15,59 - 65 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,4729,3,1,28371,15,59 - 65 minutes
0,-0.35,Bus,15 mins,0,Transit,1,4729,3,1,28371,15,59 - 65 minutes
