x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,591,1,1,3541,25,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,591,1,1,3541,25,36 - 44 minutes
0,-1,End,,0,Terminal,1,591,1,1,3541,25,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,591,1,2,3541,30,28 - 32 minutes
0,-0.2,Bus,10 mins,0,Transit,1,591,1,2,3541,30,28 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,591,1,2,3541,30,28 - 32 minutes
0,-0.7,Walk,15 mins,0,Transit,0,591,1,2,3541,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,591,1,2,3541,30,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,591,1,3,3541,10,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,591,1,3,3541,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,591,1,3,3541,10,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,591,2,1,3542,20,32 - 48 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,591,2,1,3542,20,32 - 48 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,591,2,1,3542,20,32 - 48 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,591,2,1,3542,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,591,2,1,3542,20,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,591,2,2,3542,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,591,2,2,3542,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,591,2,2,3542,15,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,591,2,3,3542,10,50 - 74 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,591,2,3,3542,10,50 - 74 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,591,2,3,3542,10,50 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,591,2,3,3542,10,50 - 74 minutes
0,-1,End,,0,Terminal,1,591,2,3,3542,10,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,591,3,1,3543,15,22 - 28 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,591,3,1,3543,15,22 - 28 minutes
0,-0.75,Transfer,Transfer,1,Node,1,591,3,1,3543,15,22 - 28 minutes
0,-0.875,Walk,5 mins,0,Transit,0,591,3,1,3543,15,22 - 28 minutes
0,-1,End,,0,Terminal,0,591,3,1,3543,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,591,3,2,3543,30,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,591,3,2,3543,30,26 - 38 minutes
0,-1,End,,0,Terminal,1,591,3,2,3543,30,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,591,3,3,3543,10,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,591,3,3,3543,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,591,3,3,3543,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,591,4,1,3544,10,51 - 77 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,591,4,1,3544,10,51 - 77 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,591,4,1,3544,10,51 - 77 minutes
0,-0.5,Bus,15 mins,0,Transit,1,591,4,1,3544,10,51 - 77 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,591,4,1,3544,10,51 - 77 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,591,4,1,3544,10,51 - 77 minutes
0,-1,End,,0,Terminal,1,591,4,1,3544,10,51 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,591,4,2,3544,10,18 - 22 minutes
