x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2126,1,1,12751,25,22 - 28 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,2126,1,1,12751,25,22 - 28 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2126,1,1,12751,25,22 - 28 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2126,1,1,12751,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,2126,1,1,12751,25,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,1,2,12751,30,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2126,1,2,12751,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,2126,1,2,12751,30,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,1,3,12751,25,47 - 57 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,2126,1,3,12751,25,47 - 57 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,2126,1,3,12751,25,47 - 57 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,2126,1,3,12751,25,47 - 57 minutes
0,-1,End,,0,Terminal,1,2126,1,3,12751,25,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,2,1,12752,15,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,2126,2,1,12752,15,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2126,2,1,12752,15,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2126,2,1,12752,15,39 - 47 minutes
0,-1,End,,0,Terminal,0,2126,2,1,12752,15,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,2126,2,2,12752,20,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2126,2,2,12752,20,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2126,2,2,12752,20,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2126,2,2,12752,20,14 - 16 minutes
0,-1,End,,0,Terminal,0,2126,2,2,12752,20,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,2,3,12752,10,16 - 24 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,2126,2,3,12752,10,16 - 24 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2126,2,3,12752,10,16 - 24 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2126,2,3,12752,10,16 - 24 minutes
0,-1,End,,0,Terminal,0,2126,2,3,12752,10,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,3,1,12753,30,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2126,3,1,12753,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,2126,3,1,12753,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,3,2,12753,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2126,3,2,12753,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,2126,3,2,12753,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,3,3,12753,15,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2126,3,3,12753,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,2126,3,3,12753,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,4,1,12754,30,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2126,4,1,12754,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,2126,4,1,12754,30,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,4,2,12754,15,38 - 42 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,2126,4,2,12754,15,38 - 42 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,2126,4,2,12754,15,38 - 42 minutes
0,-0.8,Bus,10 mins,0,Transit,1,2126,4,2,12754,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,2126,4,2,12754,15,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,4,3,12754,25,34 - 42 minutes
0,-0.44,Bus,30 mins,0,Transit,1,2126,4,3,12754,25,34 - 42 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2126,4,3,12754,25,34 - 42 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2126,4,3,12754,25,34 - 42 minutes
0,-1,End,,0,Terminal,0,2126,4,3,12754,25,34 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,5,1,12755,15,19 - 21 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2126,5,1,12755,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,2126,5,1,12755,15,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,2126,5,2,12755,25,40 - 48 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,2126,5,2,12755,25,40 - 48 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,2126,5,2,12755,25,40 - 48 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,2126,5,2,12755,25,40 - 48 minutes
0,-1,End,,0,Terminal,1,2126,5,2,12755,25,40 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,5,3,12755,15,72 - 108 minutes
0,-0.125,Bus,15 mins,0,Transit,1,2126,5,3,12755,15,72 - 108 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,2126,5,3,12755,15,72 - 108 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,2126,5,3,12755,15,72 - 108 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,2126,5,3,12755,15,72 - 108 minutes
0,-0.8333333333333334,Bus,20 mins,0,Transit,1,2126,5,3,12755,15,72 - 108 minutes
0,-1,End,,0,Terminal,1,2126,5,3,12755,15,72 - 108 minutes
0,0,Start,10 min wait,0,Terminal,1,2126,6,1,12756,20,42 - 62 minutes
0,-0.375,Bus,30 mins,0,Transit,1,2126,6,1,12756,20,42 - 62 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,2126,6,1,12756,20,42 - 62 minutes
0,-0.875,Bus,10 mins,0,Transit,1,2126,6,1,12756,20,42 - 62 minutes
0,-1,End,,0,Terminal,1,2126,6,1,12756,20,42 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,6,2,12756,20,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2126,6,2,12756,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,2126,6,2,12756,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2126,6,3,12756,15,55 - 83 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,2126,6,3,12756,15,55 - 83 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,2126,6,3,12756,15,55 - 83 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,2126,6,3,12756,15,55 - 83 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,1,2126,6,3,12756,15,55 - 83 minutes
0,-0.7916666666666666,Taxi,25 mins,0,Transit,1,2126,6,3,12756,15,55 - 83 minutes
0,-1,End,,0,Terminal,1,2126,6,3,12756,15,55 - 83 minutes
