x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,252,1,1,1507,10,33 - 41 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,252,1,1,1507,10,33 - 41 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,252,1,1,1507,10,33 - 41 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,252,1,1,1507,10,33 - 41 minutes
0,-1,End,,0,Terminal,1,252,1,1,1507,10,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,252,1,2,1507,15,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,252,1,2,1507,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,252,1,2,1507,15,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,252,1,3,1507,30,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,252,1,3,1507,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,252,1,3,1507,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,252,2,1,1508,25,94 - 116 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,252,2,1,1508,25,94 - 116 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,252,2,1,1508,25,94 - 116 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,252,2,1,1508,25,94 - 116 minutes
0,-0.6875,Transfer,5 min wait,1,Node,1,252,2,1,1508,25,94 - 116 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,252,2,1,1508,25,94 - 116 minutes
0,-1,End,,0,Terminal,1,252,2,1,1508,25,94 - 116 minutes
0,0,Start,2 min wait,0,Terminal,1,252,2,2,1508,10,59 - 65 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,252,2,2,1508,10,59 - 65 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,252,2,2,1508,10,59 - 65 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,252,2,2,1508,10,59 - 65 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,252,2,2,1508,10,59 - 65 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,252,2,2,1508,10,59 - 65 minutes
0,-1,End,,0,Terminal,1,252,2,2,1508,10,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,252,2,3,1508,10,66 - 98 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,252,2,3,1508,10,66 - 98 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,252,2,3,1508,10,66 - 98 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,252,2,3,1508,10,66 - 98 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,1,252,2,3,1508,10,66 - 98 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,252,2,3,1508,10,66 - 98 minutes
0,-1,End,,0,Terminal,1,252,2,3,1508,10,66 - 98 minutes
0,0,Start,2 min wait,0,Terminal,1,252,3,1,1509,10,14 - 20 minutes
