x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4633,1,1,27793,25,66 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,4633,1,1,27793,25,66 - 74 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4633,1,1,27793,25,66 - 74 minutes
0,-0.7,Walk,10 mins,0,Transit,0,4633,1,1,27793,25,66 - 74 minutes
0,-0.8,Transfer,10 min wait,1,Node,2,4633,1,1,27793,25,66 - 74 minutes
0,-0.9,Bus,10 mins,0,Transit,2,4633,1,1,27793,25,66 - 74 minutes
0,-1,End,,0,Terminal,2,4633,1,1,27793,25,66 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,4633,1,2,27793,20,29 - 35 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,4633,1,2,27793,20,29 - 35 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4633,1,2,27793,20,29 - 35 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4633,1,2,27793,20,29 - 35 minutes
0,-1,End,,0,Terminal,0,4633,1,2,27793,20,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,4633,1,3,27793,30,39 - 47 minutes
0,-0.30303030303030304,Bus,20 mins,0,Transit,1,4633,1,3,27793,30,39 - 47 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,4633,1,3,27793,30,39 - 47 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,4633,1,3,27793,30,39 - 47 minutes
0,-0.696969696969697,Transfer,5 min wait,1,Node,2,4633,1,3,27793,30,39 - 47 minutes
0,-0.8484848484848485,Bus,10 mins,0,Transit,2,4633,1,3,27793,30,39 - 47 minutes
0,-1,End,,0,Terminal,2,4633,1,3,27793,30,39 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,4633,2,1,27794,10,31 - 35 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,4633,2,1,27794,10,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4633,2,1,27794,10,31 - 35 minutes
