x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4071,1,1,24421,30,32 - 48 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,4071,1,1,24421,30,32 - 48 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4071,1,1,24421,30,32 - 48 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4071,1,1,24421,30,32 - 48 minutes
0,-1,End,,0,Terminal,0,4071,1,1,24421,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4071,1,2,24421,30,66 - 72 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,4071,1,2,24421,30,66 - 72 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,4071,1,2,24421,30,66 - 72 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,4071,1,2,24421,30,66 - 72 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,4071,1,2,24421,30,66 - 72 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,4071,1,2,24421,30,66 - 72 minutes
0,-1,End,,0,Terminal,1,4071,1,2,24421,30,66 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,4071,1,3,24421,25,56 - 62 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,4071,1,3,24421,25,56 - 62 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,4071,1,3,24421,25,56 - 62 minutes
0,-0.55,Bus,25 mins,0,Transit,1,4071,1,3,24421,25,56 - 62 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,4071,1,3,24421,25,56 - 62 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,4071,1,3,24421,25,56 - 62 minutes
0,-1,End,,0,Terminal,1,4071,1,3,24421,25,56 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,4071,2,1,24422,25,49 - 55 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4071,2,1,24422,25,49 - 55 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,4071,2,1,24422,25,49 - 55 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,4071,2,1,24422,25,49 - 55 minutes
0,-1,End,,0,Terminal,1,4071,2,1,24422,25,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,2,2,24422,25,21 - 25 minutes
0,-0.38461538461538464,Uber/Lyft,10 mins,0,Transit,1,4071,2,2,24422,25,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4071,2,2,24422,25,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4071,2,2,24422,25,21 - 25 minutes
0,-1,End,,0,Terminal,0,4071,2,2,24422,25,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,4071,2,3,24422,15,49 - 55 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,4071,2,3,24422,15,49 - 55 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,4071,2,3,24422,15,49 - 55 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,4071,2,3,24422,15,49 - 55 minutes
0,-1,End,,0,Terminal,1,4071,2,3,24422,15,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,4071,3,1,24423,10,59 - 89 minutes
0,-0.15384615384615385,Taxi,20 mins,0,Transit,1,4071,3,1,24423,10,59 - 89 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,4071,3,1,24423,10,59 - 89 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4071,3,1,24423,10,59 - 89 minutes
0,-0.6923076923076923,Transfer,2 min wait,1,Node,1,4071,3,1,24423,10,59 - 89 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,4071,3,1,24423,10,59 - 89 minutes
0,-1,End,,0,Terminal,1,4071,3,1,24423,10,59 - 89 minutes
0,0,Start,5 min wait,0,Terminal,1,4071,3,2,24423,15,27 - 33 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,4071,3,2,24423,15,27 - 33 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4071,3,2,24423,15,27 - 33 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4071,3,2,24423,15,27 - 33 minutes
0,-1,End,,0,Terminal,0,4071,3,2,24423,15,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,3,3,24423,30,52 - 58 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,4071,3,3,24423,30,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4071,3,3,24423,30,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4071,3,3,24423,30,52 - 58 minutes
0,-1,End,,0,Terminal,0,4071,3,3,24423,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,4,1,24424,20,50 - 61 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,4071,4,1,24424,20,50 - 61 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,4071,4,1,24424,20,50 - 61 minutes
0,-0.875,Bus,10 mins,0,Transit,1,4071,4,1,24424,20,50 - 61 minutes
0,-1,End,,0,Terminal,1,4071,4,1,24424,20,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,4,2,24424,25,32 - 38 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,4071,4,2,24424,25,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4071,4,2,24424,25,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4071,4,2,24424,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,4071,4,2,24424,25,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,4,3,24424,20,43 - 47 minutes
0,-0.2,Bus,10 mins,0,Transit,1,4071,4,3,24424,20,43 - 47 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,4071,4,3,24424,20,43 - 47 minutes
0,-0.7,Bus,15 mins,0,Transit,1,4071,4,3,24424,20,43 - 47 minutes
0,-1,End,,0,Terminal,1,4071,4,3,24424,20,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,5,1,24425,15,45 - 55 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4071,5,1,24425,15,45 - 55 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4071,5,1,24425,15,45 - 55 minutes
0,-0.75,Bus,15 mins,0,Transit,1,4071,5,1,24425,15,45 - 55 minutes
0,-1,End,,0,Terminal,1,4071,5,1,24425,15,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,4071,5,2,24425,30,47 - 57 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,4071,5,2,24425,30,47 - 57 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,4071,5,2,24425,30,47 - 57 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,4071,5,2,24425,30,47 - 57 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,4071,5,2,24425,30,47 - 57 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,4071,5,2,24425,30,47 - 57 minutes
0,-1,End,,0,Terminal,2,4071,5,2,24425,30,47 - 57 minutes
0,0,Start,2 min wait,0,Terminal,1,4071,5,3,24425,10,68 - 76 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,4071,5,3,24425,10,68 - 76 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,4071,5,3,24425,10,68 - 76 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,4071,5,3,24425,10,68 - 76 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,4071,5,3,24425,10,68 - 76 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,4071,5,3,24425,10,68 - 76 minutes
0,-1,End,,0,Terminal,1,4071,5,3,24425,10,68 - 76 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,6,1,24426,25,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4071,6,1,24426,25,36 - 44 minutes
0,-1,End,,0,Terminal,1,4071,6,1,24426,25,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4071,6,2,24426,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4071,6,2,24426,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4071,6,2,24426,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4071,6,3,24426,20,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4071,6,3,24426,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,4071,6,3,24426,20,18 - 22 minutes
