x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5436,1,1,32611,25,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5436,1,1,32611,25,14 - 20 minutes
0,-1,End,,0,Terminal,1,5436,1,1,32611,25,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5436,1,2,32611,25,70 - 78 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,5436,1,2,32611,25,70 - 78 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5436,1,2,32611,25,70 - 78 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,5436,1,2,32611,25,70 - 78 minutes
0,-0.8333333333333333,Transfer,2 min wait,1,Node,1,5436,1,2,32611,25,70 - 78 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,5436,1,2,32611,25,70 - 78 minutes
0,-1,End,,0,Terminal,1,5436,1,2,32611,25,70 - 78 minutes
0,0,Start,5 min wait,0,Terminal,1,5436,1,3,32611,30,32 - 38 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,5436,1,3,32611,30,32 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5436,1,3,32611,30,32 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5436,1,3,32611,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,5436,1,3,32611,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,5436,2,1,32612,30,47 - 57 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5436,2,1,32612,30,47 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5436,2,1,32612,30,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,1,5436,2,1,32612,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,5436,2,1,32612,30,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,5436,2,2,32612,20,36 - 44 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5436,2,2,32612,20,36 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5436,2,2,32612,20,36 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5436,2,2,32612,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,5436,2,2,32612,20,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,5436,2,3,32612,15,16 - 24 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5436,2,3,32612,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,5436,2,3,32612,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5436,3,1,32613,15,80 - 88 minutes
0,-0.2,Uber/Lyft,30 mins,0,Transit,1,5436,3,1,32613,15,80 - 88 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,5436,3,1,32613,15,80 - 88 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,5436,3,1,32613,15,80 - 88 minutes
0,-0.6666666666666667,Transfer,2 min wait,1,Node,1,5436,3,1,32613,15,80 - 88 minutes
0,-0.8333333333333334,Bus,25 mins,0,Transit,1,5436,3,1,32613,15,80 - 88 minutes
0,-1,End,,0,Terminal,1,5436,3,1,32613,15,80 - 88 minutes
0,0,Start,2 min wait,0,Terminal,1,5436,3,2,32613,15,37 - 55 minutes
0,-0.125,Bus,10 mins,0,Transit,1,5436,3,2,32613,15,37 - 55 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,5436,3,2,32613,15,37 - 55 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5436,3,2,32613,15,37 - 55 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,5436,3,2,32613,15,37 - 55 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,5436,3,2,32613,15,37 - 55 minutes
0,-1,End,,0,Terminal,1,5436,3,2,32613,15,37 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,5436,3,3,32613,15,48 - 58 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,5436,3,3,32613,15,48 - 58 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,5436,3,3,32613,15,48 - 58 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,5436,3,3,32613,15,48 - 58 minutes
0,-0.6052631578947368,Transfer,10 min wait,1,Node,2,5436,3,3,32613,15,48 - 58 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,5436,3,3,32613,15,48 - 58 minutes
0,-1,End,,0,Terminal,2,5436,3,3,32613,15,48 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,5436,4,1,32614,25,49 - 55 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,5436,4,1,32614,25,49 - 55 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,5436,4,1,32614,25,49 - 55 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5436,4,1,32614,25,49 - 55 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,5436,4,1,32614,25,49 - 55 minutes
0,-0.8125,Taxi,15 mins,0,Transit,1,5436,4,1,32614,25,49 - 55 minutes
0,-1,End,,0,Terminal,1,5436,4,1,32614,25,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,5436,4,2,32614,30,50 - 61 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5436,4,2,32614,30,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5436,4,2,32614,30,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5436,4,2,32614,30,50 - 61 minutes
0,-1,End,,0,Terminal,0,5436,4,2,32614,30,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,5436,4,3,32614,10,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5436,4,3,32614,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,5436,4,3,32614,10,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5436,5,1,32615,10,35 - 39 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,5436,5,1,32615,10,35 - 39 minutes
