x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,326,1,1,1951,15,43 - 47 minutes
0,-0.19736842105263158,Bus,15 mins,0,Transit,1,326,1,1,1951,15,43 - 47 minutes
0,-0.39473684210526316,Transfer,Transfer,1,Node,1,326,1,1,1951,15,43 - 47 minutes
0,-0.4342105263157895,Walk,3 mins,0,Transit,0,326,1,1,1951,15,43 - 47 minutes
0,-0.4736842105263158,Transfer,2 min wait,1,Node,2,326,1,1,1951,15,43 - 47 minutes
0,-0.736842105263158,Bus,20 mins,0,Transit,2,326,1,1,1951,15,43 - 47 minutes
0,-1,End,,0,Terminal,2,326,1,1,1951,15,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,326,1,2,1951,20,59 - 65 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,326,1,2,1951,20,59 - 65 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,326,1,2,1951,20,59 - 65 minutes
0,-0.4,Bus,20 mins,0,Transit,1,326,1,2,1951,20,59 - 65 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,326,1,2,1951,20,59 - 65 minutes
0,-0.8,Bus,20 mins,0,Transit,1,326,1,2,1951,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,326,1,2,1951,20,59 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,326,1,3,1951,20,26 - 38 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,326,1,3,1951,20,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,326,1,3,1951,20,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,326,1,3,1951,20,26 - 38 minutes
0,-1,End,,0,Terminal,0,326,1,3,1951,20,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,326,2,1,1952,20,64 - 96 minutes
0,-0.15,Bus,15 mins,0,Transit,1,326,2,1,1952,20,64 - 96 minutes
