x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,428,1,1,2563,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,428,1,1,2563,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,428,1,1,2563,15,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,428,1,2,2563,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,428,1,2,2563,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,428,1,2,2563,15,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,428,1,3,2563,10,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,428,1,3,2563,10,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,428,1,3,2563,10,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,428,1,3,2563,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,428,1,3,2563,10,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,428,2,1,2564,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,428,2,1,2564,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,428,2,1,2564,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,428,2,2,2564,10,53 - 65 minutes
0,-0.1,Bus,10 mins,0,Transit,1,428,2,2,2564,10,53 - 65 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,428,2,2,2564,10,53 - 65 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,428,2,2,2564,10,53 - 65 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,428,2,2,2564,10,53 - 65 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,428,2,2,2564,10,53 - 65 minutes
0,-1,End,,0,Terminal,1,428,2,2,2564,10,53 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,428,2,3,2564,25,44 - 54 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,428,2,3,2564,25,44 - 54 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,428,2,3,2564,25,44 - 54 minutes
