x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4216,1,1,25291,10,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4216,1,1,25291,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,4216,1,1,25291,10,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,4216,1,2,25291,30,19 - 29 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,4216,1,2,25291,30,19 - 29 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,4216,1,2,25291,30,19 - 29 minutes
0,-0.75,Bus,10 mins,0,Transit,1,4216,1,2,25291,30,19 - 29 minutes
0,-1,End,,0,Terminal,1,4216,1,2,25291,30,19 - 29 minutes
0,0,Start,10 min wait,0,Terminal,1,4216,1,3,25291,15,22 - 28 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4216,1,3,25291,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,4216,1,3,25291,15,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,4216,2,1,25292,25,76 - 84 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,4216,2,1,25292,25,76 - 84 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,4216,2,1,25292,25,76 - 84 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,4216,2,1,25292,25,76 - 84 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4216,2,1,25292,25,76 - 84 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4216,2,1,25292,25,76 - 84 minutes
0,-1,End,,0,Terminal,1,4216,2,1,25292,25,76 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,4216,2,2,25292,25,24 - 30 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,4216,2,2,25292,25,24 - 30 minutes
0,-0.6,Transfer,0 min wait,1,Node,1,4216,2,2,25292,25,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4216,2,2,25292,25,24 - 30 minutes
0,-1,End,,0,Terminal,0,4216,2,2,25292,25,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,4216,2,3,25292,25,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4216,2,3,25292,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,4216,2,3,25292,25,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4216,3,1,25293,20,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4216,3,1,25293,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,4216,3,1,25293,20,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,4216,3,2,25293,15,15 - 19 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4216,3,2,25293,15,15 - 19 minutes
0,-0.6666666666666666,Transfer,0 min wait,1,Node,1,4216,3,2,25293,15,15 - 19 minutes
