x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4661,1,1,27961,25,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4661,1,1,27961,25,20 - 24 minutes
0,-1,End,,0,Terminal,1,4661,1,1,27961,25,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,4661,1,2,27961,15,31 - 47 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,4661,1,2,27961,15,31 - 47 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,4661,1,2,27961,15,31 - 47 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4661,1,2,27961,15,31 - 47 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,4661,1,2,27961,15,31 - 47 minutes
0,-0.8333333333333333,Uber/Lyft,10 mins,0,Transit,1,4661,1,2,27961,15,31 - 47 minutes
0,-1,End,,0,Terminal,1,4661,1,2,27961,15,31 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,1,3,27961,10,69 - 85 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,4661,1,3,27961,10,69 - 85 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,4661,1,3,27961,10,69 - 85 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4661,1,3,27961,10,69 - 85 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4661,1,3,27961,10,69 - 85 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,4661,1,3,27961,10,69 - 85 minutes
0,-1,End,,0,Terminal,1,4661,1,3,27961,10,69 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,4661,2,1,27962,20,40 - 44 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,4661,2,1,27962,20,40 - 44 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,4661,2,1,27962,20,40 - 44 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,4661,2,1,27962,20,40 - 44 minutes
0,-1,End,,0,Terminal,1,4661,2,1,27962,20,40 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,2,2,27962,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4661,2,2,27962,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,4661,2,2,27962,15,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,4661,2,3,27962,10,51 - 63 minutes
0,-0.3,Bus,30 mins,0,Transit,1,4661,2,3,27962,10,51 - 63 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4661,2,3,27962,10,51 - 63 minutes
0,-0.7,Walk,10 mins,0,Transit,0,4661,2,3,27962,10,51 - 63 minutes
0,-0.8,Transfer,5 min wait,1,Node,2,4661,2,3,27962,10,51 - 63 minutes
0,-0.9,Bus,10 mins,0,Transit,2,4661,2,3,27962,10,51 - 63 minutes
0,-1,End,,0,Terminal,2,4661,2,3,27962,10,51 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,3,1,27963,25,41 - 45 minutes
0,-0.17857142857142858,Uber/Lyft,10 mins,0,Transit,1,4661,3,1,27963,25,41 - 45 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,4661,3,1,27963,25,41 - 45 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,4661,3,1,27963,25,41 - 45 minutes
0,-0.4642857142857143,Transfer,5 min wait,1,Node,2,4661,3,1,27963,25,41 - 45 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,4661,3,1,27963,25,41 - 45 minutes
0,-1,End,,0,Terminal,2,4661,3,1,27963,25,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,4661,3,2,27963,20,29 - 35 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4661,3,2,27963,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,4661,3,2,27963,20,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,3,3,27963,20,48 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,4661,3,3,27963,20,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4661,3,3,27963,20,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4661,3,3,27963,20,48 - 52 minutes
0,-1,End,,0,Terminal,0,4661,3,3,27963,20,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,4,1,27964,25,27 - 33 minutes
0,-0.25,Bus,10 mins,0,Transit,1,4661,4,1,27964,25,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4661,4,1,27964,25,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4661,4,1,27964,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,4661,4,1,27964,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,4,2,27964,30,22 - 34 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,4661,4,2,27964,30,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4661,4,2,27964,30,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4661,4,2,27964,30,22 - 34 minutes
0,-1,End,,0,Terminal,0,4661,4,2,27964,30,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,4,3,27964,20,20 - 30 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4661,4,3,27964,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,4661,4,3,27964,20,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,5,1,27965,25,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,4661,5,1,27965,25,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4661,5,1,27965,25,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4661,5,1,27965,25,22 - 34 minutes
0,-1,End,,0,Terminal,0,4661,5,1,27965,25,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,5,2,27965,20,68 - 82 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,4661,5,2,27965,20,68 - 82 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,4661,5,2,27965,20,68 - 82 minutes
0,-0.5769230769230769,Walk,15 mins,0,Transit,0,4661,5,2,27965,20,68 - 82 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,2,4661,5,2,27965,20,68 - 82 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,2,4661,5,2,27965,20,68 - 82 minutes
0,-1,End,,0,Terminal,2,4661,5,2,27965,20,68 - 82 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,5,3,27965,10,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4661,5,3,27965,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,4661,5,3,27965,10,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,4661,6,1,27966,15,32 - 48 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,4661,6,1,27966,15,32 - 48 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,4661,6,1,27966,15,32 - 48 minutes
0,-0.7,Bus,15 mins,0,Transit,1,4661,6,1,27966,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,4661,6,1,27966,15,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,6,2,27966,20,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,4661,6,2,27966,20,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4661,6,2,27966,20,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4661,6,2,27966,20,27 - 33 minutes
0,-1,End,,0,Terminal,0,4661,6,2,27966,20,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,4661,6,3,27966,30,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4661,6,3,27966,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,4661,6,3,27966,30,32 - 38 minutes
