x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,983,1,1,5893,15,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,983,1,1,5893,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,983,1,1,5893,15,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,983,1,2,5893,20,45 - 55 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,983,1,2,5893,20,45 - 55 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,983,1,2,5893,20,45 - 55 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,983,1,2,5893,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,983,1,2,5893,20,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,983,1,3,5893,25,52 - 78 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,983,1,3,5893,25,52 - 78 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,983,1,3,5893,25,52 - 78 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,983,1,3,5893,25,52 - 78 minutes
0,-1,End,,0,Terminal,1,983,1,3,5893,25,52 - 78 minutes
0,0,Start,10 min wait,0,Terminal,1,983,2,1,5894,25,36 - 44 minutes
0,-0.25,Bus,15 mins,0,Transit,1,983,2,1,5894,25,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,983,2,1,5894,25,36 - 44 minutes
0,-0.75,Walk,15 mins,0,Transit,0,983,2,1,5894,25,36 - 44 minutes
0,-1,End,,0,Terminal,0,983,2,1,5894,25,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,983,2,2,5894,20,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,983,2,2,5894,20,21 - 23 minutes
0,-1,End,,0,Terminal,1,983,2,2,5894,20,21 - 23 minutes
0,0,Start,5 min wait,0,Terminal,1,983,2,3,5894,20,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,983,2,3,5894,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,983,2,3,5894,20,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,983,3,1,5895,20,64 - 96 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,983,3,1,5895,20,64 - 96 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,983,3,1,5895,20,64 - 96 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,983,3,1,5895,20,64 - 96 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,983,3,1,5895,20,64 - 96 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,983,3,1,5895,20,64 - 96 minutes
0,-1,End,,0,Terminal,1,983,3,1,5895,20,64 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,983,3,2,5895,20,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,983,3,2,5895,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,983,3,2,5895,20,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,983,3,3,5895,30,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,983,3,3,5895,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,983,3,3,5895,30,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,983,4,1,5896,10,34 - 42 minutes
0,-0.44,Taxi,30 mins,0,Transit,1,983,4,1,5896,10,34 - 42 minutes
