x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2996,1,1,17971,10,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2996,1,1,17971,10,22 - 28 minutes
0,-1,End,,0,Terminal,1,2996,1,1,17971,10,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,1,2,17971,25,39 - 59 minutes
0,-0.125,Bus,10 mins,0,Transit,1,2996,1,2,17971,25,39 - 59 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,2996,1,2,17971,25,39 - 59 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2996,1,2,17971,25,39 - 59 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,2996,1,2,17971,25,39 - 59 minutes
0,-0.875,Bus,10 mins,0,Transit,1,2996,1,2,17971,25,39 - 59 minutes
0,-1,End,,0,Terminal,1,2996,1,2,17971,25,39 - 59 minutes
0,0,Start,5 min wait,0,Terminal,1,2996,1,3,17971,20,22 - 24 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,2996,1,3,17971,20,22 - 24 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2996,1,3,17971,20,22 - 24 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2996,1,3,17971,20,22 - 24 minutes
0,-1,End,,0,Terminal,0,2996,1,3,17971,20,22 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,2996,2,1,17972,20,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2996,2,1,17972,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,2996,2,1,17972,20,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,2,2,17972,10,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2996,2,2,17972,10,20 - 24 minutes
0,-1,End,,0,Terminal,1,2996,2,2,17972,10,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,2,3,17972,25,16 - 18 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2996,2,3,17972,25,16 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2996,2,3,17972,25,16 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2996,2,3,17972,25,16 - 18 minutes
0,-1,End,,0,Terminal,0,2996,2,3,17972,25,16 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,3,1,17973,10,15 - 19 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2996,3,1,17973,10,15 - 19 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2996,3,1,17973,10,15 - 19 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2996,3,1,17973,10,15 - 19 minutes
0,-1,End,,0,Terminal,0,2996,3,1,17973,10,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,2996,3,2,17973,10,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2996,3,2,17973,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,2996,3,2,17973,10,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,2996,3,3,17973,25,62 - 92 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,2996,3,3,17973,25,62 - 92 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,2996,3,3,17973,25,62 - 92 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,2996,3,3,17973,25,62 - 92 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,2996,3,3,17973,25,62 - 92 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,2996,3,3,17973,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,2996,3,3,17973,25,62 - 92 minutes
0,0,Start,10 min wait,0,Terminal,1,2996,4,1,17974,30,33 - 37 minutes
0,-0.4,Bus,20 mins,0,Transit,1,2996,4,1,17974,30,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,2996,4,1,17974,30,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,2996,4,1,17974,30,33 - 37 minutes
0,-1,End,,0,Terminal,0,2996,4,1,17974,30,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,4,2,17974,30,42 - 62 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,2996,4,2,17974,30,42 - 62 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,2996,4,2,17974,30,42 - 62 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,2996,4,2,17974,30,42 - 62 minutes
0,-1,End,,0,Terminal,1,2996,4,2,17974,30,42 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,2996,4,3,17974,30,62 - 68 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,2996,4,3,17974,30,62 - 68 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,2996,4,3,17974,30,62 - 68 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2996,4,3,17974,30,62 - 68 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,2996,4,3,17974,30,62 - 68 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,2996,4,3,17974,30,62 - 68 minutes
0,-1,End,,0,Terminal,1,2996,4,3,17974,30,62 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,5,1,17975,30,49 - 55 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,2996,5,1,17975,30,49 - 55 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2996,5,1,17975,30,49 - 55 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,2996,5,1,17975,30,49 - 55 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,2996,5,1,17975,30,49 - 55 minutes
0,-0.75,Bus,20 mins,0,Transit,2,2996,5,1,17975,30,49 - 55 minutes
0,-1,End,,0,Terminal,2,2996,5,1,17975,30,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,2996,5,2,17975,20,41 - 45 minutes
0,-0.44,Bus,30 mins,0,Transit,1,2996,5,2,17975,20,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2996,5,2,17975,20,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2996,5,2,17975,20,41 - 45 minutes
0,-1,End,,0,Terminal,0,2996,5,2,17975,20,41 - 45 minutes
0,0,Start,10 min wait,0,Terminal,1,2996,5,3,17975,15,24 - 26 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2996,5,3,17975,15,24 - 26 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2996,5,3,17975,15,24 - 26 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2996,5,3,17975,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,2996,5,3,17975,15,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,2996,6,1,17976,20,14 - 20 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,2996,6,1,17976,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,2996,6,1,17976,20,14 - 20 minutes
