x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2183,1,1,13093,30,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2183,1,1,13093,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,2183,1,1,13093,30,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2183,1,2,13093,10,36 - 44 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2183,1,2,13093,10,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2183,1,2,13093,10,36 - 44 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2183,1,2,13093,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,2183,1,2,13093,10,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,2183,1,3,13093,20,49 - 59 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,2183,1,3,13093,20,49 - 59 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,2183,1,3,13093,20,49 - 59 minutes
0,-0.5,Bus,25 mins,0,Transit,1,2183,1,3,13093,20,49 - 59 minutes
0,-0.7777777777777778,Transfer,2 min wait,1,Node,1,2183,1,3,13093,20,49 - 59 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,2183,1,3,13093,20,49 - 59 minutes
0,-1,End,,0,Terminal,1,2183,1,3,13093,20,49 - 59 minutes
0,0,Start,5 min wait,0,Terminal,1,2183,2,1,13094,10,43 - 53 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,2183,2,1,13094,10,43 - 53 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,2183,2,1,13094,10,43 - 53 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,2183,2,1,13094,10,43 - 53 minutes
0,-0.3421052631578947,Transfer,5 min wait,1,Node,2,2183,2,1,13094,10,43 - 53 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,2183,2,1,13094,10,43 - 53 minutes
0,-1,End,,0,Terminal,2,2183,2,1,13094,10,43 - 53 minutes
