x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5111,1,1,30661,25,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5111,1,1,30661,25,33 - 37 minutes
0,-1,End,,0,Terminal,1,5111,1,1,30661,25,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5111,1,2,30661,25,20 - 24 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5111,1,2,30661,25,20 - 24 minutes
0,-1,End,,0,Terminal,1,5111,1,2,30661,25,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5111,1,3,30661,15,34 - 50 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,5111,1,3,30661,15,34 - 50 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,5111,1,3,30661,15,34 - 50 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,5111,1,3,30661,15,34 - 50 minutes
0,-0.3421052631578947,Transfer,2 min wait,1,Node,2,5111,1,3,30661,15,34 - 50 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,5111,1,3,30661,15,34 - 50 minutes
0,-1,End,,0,Terminal,2,5111,1,3,30661,15,34 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,5111,2,1,30662,10,62 - 92 minutes
0,-0.25,Bus,30 mins,0,Transit,1,5111,2,1,30662,10,62 - 92 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5111,2,1,30662,10,62 - 92 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,5111,2,1,30662,10,62 - 92 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,5111,2,1,30662,10,62 - 92 minutes
0,-0.8333333333333333,Uber/Lyft,20 mins,0,Transit,1,5111,2,1,30662,10,62 - 92 minutes
0,-1,End,,0,Terminal,1,5111,2,1,30662,10,62 - 92 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,2,2,30662,25,81 - 99 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,5111,2,2,30662,25,81 - 99 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,5111,2,2,30662,25,81 - 99 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,5111,2,2,30662,25,81 - 99 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,1,5111,2,2,30662,25,81 - 99 minutes
0,-0.8076923076923077,Taxi,25 mins,0,Transit,1,5111,2,2,30662,25,81 - 99 minutes
0,-1,End,,0,Terminal,1,5111,2,2,30662,25,81 - 99 minutes
0,0,Start,2 min wait,0,Terminal,1,5111,2,3,30662,15,61 - 67 minutes
0,-0.2,Bus,20 mins,0,Transit,1,5111,2,3,30662,15,61 - 67 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5111,2,3,30662,15,61 - 67 minutes
0,-0.55,Bus,15 mins,0,Transit,1,5111,2,3,30662,15,61 - 67 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,5111,2,3,30662,15,61 - 67 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,5111,2,3,30662,15,61 - 67 minutes
0,-1,End,,0,Terminal,1,5111,2,3,30662,15,61 - 67 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,3,1,30663,25,33 - 37 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5111,3,1,30663,25,33 - 37 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5111,3,1,30663,25,33 - 37 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5111,3,1,30663,25,33 - 37 minutes
0,-1,End,,0,Terminal,0,5111,3,1,30663,25,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5111,3,2,30663,20,41 - 61 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,5111,3,2,30663,20,41 - 61 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5111,3,2,30663,20,41 - 61 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,5111,3,2,30663,20,41 - 61 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,5111,3,2,30663,20,41 - 61 minutes
0,-0.7777777777777778,Taxi,20 mins,0,Transit,1,5111,3,2,30663,20,41 - 61 minutes
0,-1,End,,0,Terminal,1,5111,3,2,30663,20,41 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,3,3,30663,30,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5111,3,3,30663,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,5111,3,3,30663,30,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,5111,4,1,30664,25,16 - 24 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,5111,4,1,30664,25,16 - 24 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5111,4,1,30664,25,16 - 24 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5111,4,1,30664,25,16 - 24 minutes
0,-1,End,,0,Terminal,0,5111,4,1,30664,25,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,4,2,30664,20,28 - 42 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,5111,4,2,30664,20,28 - 42 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5111,4,2,30664,20,28 - 42 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5111,4,2,30664,20,28 - 42 minutes
0,-1,End,,0,Terminal,0,5111,4,2,30664,20,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,4,3,30664,15,20 - 30 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5111,4,3,30664,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,5111,4,3,30664,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,5,1,30665,10,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5111,5,1,30665,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,5111,5,1,30665,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,5,2,30665,30,68 - 82 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,5111,5,2,30665,30,68 - 82 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,5111,5,2,30665,30,68 - 82 minutes
0,-0.4,Bus,10 mins,0,Transit,1,5111,5,2,30665,30,68 - 82 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5111,5,2,30665,30,68 - 82 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,5111,5,2,30665,30,68 - 82 minutes
0,-1,End,,0,Terminal,1,5111,5,2,30665,30,68 - 82 minutes
0,0,Start,5 min wait,0,Terminal,1,5111,5,3,30665,20,22 - 28 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,5111,5,3,30665,20,22 - 28 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5111,5,3,30665,20,22 - 28 minutes
0,-0.875,Walk,5 mins,0,Transit,0,5111,5,3,30665,20,22 - 28 minutes
0,-1,End,,0,Terminal,0,5111,5,3,30665,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,5111,6,1,30666,15,44 - 66 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,5111,6,1,30666,15,44 - 66 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5111,6,1,30666,15,44 - 66 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5111,6,1,30666,15,44 - 66 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,5111,6,1,30666,15,44 - 66 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5111,6,1,30666,15,44 - 66 minutes
0,-1,End,,0,Terminal,2,5111,6,1,30666,15,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,5111,6,2,30666,15,71 - 79 minutes
