x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5168,1,1,31003,20,56 - 84 minutes
0,-0.1,Bus,10 mins,0,Transit,1,5168,1,1,31003,20,56 - 84 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,5168,1,1,31003,20,56 - 84 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,5168,1,1,31003,20,56 - 84 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,5168,1,1,31003,20,56 - 84 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,5168,1,1,31003,20,56 - 84 minutes
0,-1,End,,0,Terminal,1,5168,1,1,31003,20,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,5168,1,2,31003,10,26 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5168,1,2,31003,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,5168,1,2,31003,10,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5168,1,3,31003,10,62 - 76 minutes
0,-0.25,Bus,30 mins,0,Transit,1,5168,1,3,31003,10,62 - 76 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5168,1,3,31003,10,62 - 76 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,5168,1,3,31003,10,62 - 76 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5168,1,3,31003,10,62 - 76 minutes
0,-0.8333333333333333,Taxi,20 mins,0,Transit,1,5168,1,3,31003,10,62 - 76 minutes
0,-1,End,,0,Terminal,1,5168,1,3,31003,10,62 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,5168,2,1,31004,30,14 - 16 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,5168,2,1,31004,30,14 - 16 minutes
0,-0.7692307692307693,Transfer,0 min wait,1,Node,1,5168,2,1,31004,30,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5168,2,1,31004,30,14 - 16 minutes
0,-1,End,,0,Terminal,0,5168,2,1,31004,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5168,2,2,31004,30,36 - 44 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5168,2,2,31004,30,36 - 44 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5168,2,2,31004,30,36 - 44 minutes
0,-0.8,Bus,10 mins,0,Transit,1,5168,2,2,31004,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,5168,2,2,31004,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5168,2,3,31004,20,68 - 76 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,5168,2,3,31004,20,68 - 76 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,5168,2,3,31004,20,68 - 76 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,5168,2,3,31004,20,68 - 76 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,5168,2,3,31004,20,68 - 76 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5168,2,3,31004,20,68 - 76 minutes
0,-1,End,,0,Terminal,1,5168,2,3,31004,20,68 - 76 minutes
0,0,Start,10 min wait,0,Terminal,1,5168,3,1,31005,20,60 - 74 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,5168,3,1,31005,20,60 - 74 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,5168,3,1,31005,20,60 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5168,3,1,31005,20,60 - 74 minutes
0,-1,End,,0,Terminal,1,5168,3,1,31005,20,60 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,5168,3,2,31005,25,40 - 50 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5168,3,2,31005,25,40 - 50 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,5168,3,2,31005,25,40 - 50 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,5168,3,2,31005,25,40 - 50 minutes
0,-1,End,,0,Terminal,1,5168,3,2,31005,25,40 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,5168,3,3,31005,15,54 - 66 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,5168,3,3,31005,15,54 - 66 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,5168,3,3,31005,15,54 - 66 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,5168,3,3,31005,15,54 - 66 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,5168,3,3,31005,15,54 - 66 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,5168,3,3,31005,15,54 - 66 minutes
0,-1,End,,0,Terminal,1,5168,3,3,31005,15,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5168,4,1,31006,30,24 - 26 minutes
