x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4190,1,1,25135,30,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4190,1,1,25135,30,28 - 32 minutes
0,-1,End,,0,Terminal,1,4190,1,1,25135,30,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,4190,1,2,25135,10,71 - 79 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4190,1,2,25135,10,71 - 79 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,4190,1,2,25135,10,71 - 79 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,4190,1,2,25135,10,71 - 79 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,4190,1,2,25135,10,71 - 79 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,4190,1,2,25135,10,71 - 79 minutes
0,-1,End,,0,Terminal,1,4190,1,2,25135,10,71 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,4190,1,3,25135,20,59 - 65 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,4190,1,3,25135,20,59 - 65 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,4190,1,3,25135,20,59 - 65 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4190,1,3,25135,20,59 - 65 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,4190,1,3,25135,20,59 - 65 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,4190,1,3,25135,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,4190,1,3,25135,20,59 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,4190,2,1,25136,15,30 - 34 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,4190,2,1,25136,15,30 - 34 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,4190,2,1,25136,15,30 - 34 minutes
0,-0.8,Bus,10 mins,0,Transit,1,4190,2,1,25136,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,4190,2,1,25136,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4190,2,2,25136,20,18 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,4190,2,2,25136,20,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4190,2,2,25136,20,18 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4190,2,2,25136,20,18 - 26 minutes
0,-1,End,,0,Terminal,0,4190,2,2,25136,20,18 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4190,2,3,25136,30,58 - 86 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4190,2,3,25136,30,58 - 86 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,4190,2,3,25136,30,58 - 86 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4190,2,3,25136,30,58 - 86 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,4190,2,3,25136,30,58 - 86 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,4190,2,3,25136,30,58 - 86 minutes
0,-1,End,,0,Terminal,1,4190,2,3,25136,30,58 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,4190,3,1,25137,15,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4190,3,1,25137,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,4190,3,1,25137,15,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4190,3,2,25137,20,42 - 64 minutes
0,-0.1744186046511628,Bus,15 mins,0,Transit,1,4190,3,2,25137,20,42 - 64 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,4190,3,2,25137,20,42 - 64 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,4190,3,2,25137,20,42 - 64 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,4190,3,2,25137,20,42 - 64 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,4190,3,2,25137,20,42 - 64 minutes
0,-1,End,,0,Terminal,2,4190,3,2,25137,20,42 - 64 minutes
0,0,Start,5 min wait,0,Terminal,1,4190,3,3,25137,10,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4190,3,3,25137,10,32 - 38 minutes
