x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,480,1,1,2875,20,48 - 52 minutes
0,-0.1744186046511628,Taxi,15 mins,0,Transit,1,480,1,1,2875,20,48 - 52 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,480,1,1,2875,20,48 - 52 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,480,1,1,2875,20,48 - 52 minutes
0,-0.4186046511627907,Transfer,2 min wait,1,Node,2,480,1,1,2875,20,48 - 52 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,480,1,1,2875,20,48 - 52 minutes
0,-1,End,,0,Terminal,2,480,1,1,2875,20,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,480,1,2,2875,25,63 - 77 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,480,1,2,2875,25,63 - 77 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,480,1,2,2875,25,63 - 77 minutes
0,-0.5555555555555555,Bus,20 mins,0,Transit,1,480,1,2,2875,25,63 - 77 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,480,1,2,2875,25,63 - 77 minutes
0,-0.8888888888888888,Taxi,10 mins,0,Transit,1,480,1,2,2875,25,63 - 77 minutes
0,-1,End,,0,Terminal,1,480,1,2,2875,25,63 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,480,1,3,2875,25,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,480,1,3,2875,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,480,1,3,2875,25,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,480,2,1,2876,20,21 - 25 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,480,2,1,2876,20,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,480,2,1,2876,20,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,480,2,1,2876,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,480,2,1,2876,20,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,480,2,2,2876,15,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,480,2,2,2876,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,480,2,2,2876,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,480,2,3,2876,25,54 - 60 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,480,2,3,2876,25,54 - 60 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,480,2,3,2876,25,54 - 60 minutes
0,-0.625,Bus,10 mins,0,Transit,1,480,2,3,2876,25,54 - 60 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,480,2,3,2876,25,54 - 60 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,480,2,3,2876,25,54 - 60 minutes
0,-1,End,,0,Terminal,1,480,2,3,2876,25,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,480,3,1,2877,15,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,480,3,1,2877,15,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,480,3,1,2877,15,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,480,3,1,2877,15,52 - 58 minutes
0,-1,End,,0,Terminal,0,480,3,1,2877,15,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,480,3,2,2877,15,63 - 95 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,480,3,2,2877,15,63 - 95 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,480,3,2,2877,15,63 - 95 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,480,3,2,2877,15,63 - 95 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,480,3,2,2877,15,63 - 95 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,480,3,2,2877,15,63 - 95 minutes
0,-1,End,,0,Terminal,1,480,3,2,2877,15,63 - 95 minutes
0,0,Start,5 min wait,0,Terminal,1,480,3,3,2877,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,480,3,3,2877,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,480,3,3,2877,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,480,4,1,2878,30,32 - 38 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,480,4,1,2878,30,32 - 38 minutes
0,-0.8,Transfer,Transfer,1,Node,1,480,4,1,2878,30,32 - 38 minutes
