x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5870,1,1,35215,20,32 - 48 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5870,1,1,35215,20,32 - 48 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5870,1,1,35215,20,32 - 48 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5870,1,1,35215,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,5870,1,1,35215,20,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,5870,1,2,35215,20,52 - 58 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5870,1,2,35215,20,52 - 58 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,5870,1,2,35215,20,52 - 58 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,5870,1,2,35215,20,52 - 58 minutes
0,-1,End,,0,Terminal,1,5870,1,2,35215,20,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,5870,1,3,35215,15,24 - 26 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5870,1,3,35215,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,5870,1,3,35215,15,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,5870,2,1,35216,10,65 - 79 minutes
0,-0.08333333333333333,Uber/Lyft,10 mins,0,Transit,1,5870,2,1,35216,10,65 - 79 minutes
0,-0.16666666666666666,Transfer,5 min wait,1,Node,1,5870,2,1,35216,10,65 - 79 minutes
0,-0.375,Bus,25 mins,0,Transit,1,5870,2,1,35216,10,65 - 79 minutes
0,-0.5833333333333334,Transfer,2 min wait,1,Node,1,5870,2,1,35216,10,65 - 79 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,1,5870,2,1,35216,10,65 - 79 minutes
0,-1,End,,0,Terminal,1,5870,2,1,35216,10,65 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,5870,2,2,35216,25,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5870,2,2,35216,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,5870,2,2,35216,25,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5870,2,3,35216,30,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5870,2,3,35216,30,20 - 24 minutes
0,-1,End,,0,Terminal,1,5870,2,3,35216,30,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,5870,3,1,35217,30,78 - 86 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,5870,3,1,35217,30,78 - 86 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5870,3,1,35217,30,78 - 86 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,5870,3,1,35217,30,78 - 86 minutes
0,-0.7857142857142857,Transfer,5 min wait,1,Node,1,5870,3,1,35217,30,78 - 86 minutes
0,-0.8928571428571428,Bus,15 mins,0,Transit,1,5870,3,1,35217,30,78 - 86 minutes
0,-1,End,,0,Terminal,1,5870,3,1,35217,30,78 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,5870,3,2,35217,25,36 - 54 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5870,3,2,35217,25,36 - 54 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5870,3,2,35217,25,36 - 54 minutes
