x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5954,1,1,35719,20,39 - 59 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5954,1,1,35719,20,39 - 59 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5954,1,1,35719,20,39 - 59 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,5954,1,1,35719,20,39 - 59 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,5954,1,1,35719,20,39 - 59 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,5954,1,1,35719,20,39 - 59 minutes
0,-1,End,,0,Terminal,1,5954,1,1,35719,20,39 - 59 minutes
0,0,Start,10 min wait,0,Terminal,1,5954,1,2,35719,15,28 - 42 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5954,1,2,35719,15,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5954,1,2,35719,15,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5954,1,2,35719,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,5954,1,2,35719,15,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5954,1,3,35719,25,29 - 35 minutes
0,-0.25,Bus,15 mins,0,Transit,1,5954,1,3,35719,25,29 - 35 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5954,1,3,35719,25,29 - 35 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5954,1,3,35719,25,29 - 35 minutes
0,-1,End,,0,Terminal,0,5954,1,3,35719,25,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5954,2,1,35720,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5954,2,1,35720,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,5954,2,1,35720,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5954,2,2,35720,10,21 - 25 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,5954,2,2,35720,10,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5954,2,2,35720,10,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5954,2,2,35720,10,21 - 25 minutes
0,-1,End,,0,Terminal,0,5954,2,2,35720,10,21 - 25 minutes
0,0,Start,10 min wait,0,Terminal,1,5954,2,3,35720,20,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,5954,2,3,35720,20,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5954,2,3,35720,20,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5954,2,3,35720,20,31 - 35 minutes
0,-1,End,,0,Terminal,0,5954,2,3,35720,20,31 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5954,3,1,35721,10,54 - 66 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5954,3,1,35721,10,54 - 66 minutes
