x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2702,1,1,16207,20,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2702,1,1,16207,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,2702,1,1,16207,20,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,2702,1,2,16207,15,52 - 78 minutes
0,-0.15,Bus,15 mins,0,Transit,1,2702,1,2,16207,15,52 - 78 minutes
0,-0.3,Transfer,Transfer,1,Node,1,2702,1,2,16207,15,52 - 78 minutes
0,-0.4,Walk,10 mins,0,Transit,0,2702,1,2,16207,15,52 - 78 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,2702,1,2,16207,15,52 - 78 minutes
0,-0.75,Bus,25 mins,0,Transit,2,2702,1,2,16207,15,52 - 78 minutes
0,-1,End,,0,Terminal,2,2702,1,2,16207,15,52 - 78 minutes
0,0,Start,10 min wait,0,Terminal,1,2702,1,3,16207,10,60 - 90 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,2702,1,3,16207,10,60 - 90 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,2702,1,3,16207,10,60 - 90 minutes
0,-0.55,Bus,15 mins,0,Transit,1,2702,1,3,16207,10,60 - 90 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,2702,1,3,16207,10,60 - 90 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,2702,1,3,16207,10,60 - 90 minutes
0,-1,End,,0,Terminal,1,2702,1,3,16207,10,60 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,2702,2,1,16208,20,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2702,2,1,16208,20,33 - 37 minutes
0,-1,End,,0,Terminal,1,2702,2,1,16208,20,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,2702,2,2,16208,30,20 - 30 minutes
0,-0.375,Bus,15 mins,0,Transit,1,2702,2,2,16208,30,20 - 30 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2702,2,2,16208,30,20 - 30 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2702,2,2,16208,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,2702,2,2,16208,30,20 - 30 minutes
