x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,403,1,1,2413,10,36 - 44 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,403,1,1,2413,10,36 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,403,1,1,2413,10,36 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,403,1,1,2413,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,403,1,1,2413,10,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,403,1,2,2413,30,36 - 40 minutes
0,-0.44,Bus,30 mins,0,Transit,1,403,1,2,2413,30,36 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,403,1,2,2413,30,36 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,403,1,2,2413,30,36 - 40 minutes
0,-1,End,,0,Terminal,0,403,1,2,2413,30,36 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,403,1,3,2413,10,51 - 57 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,403,1,3,2413,10,51 - 57 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,403,1,3,2413,10,51 - 57 minutes
0,-0.5555555555555555,Bus,20 mins,0,Transit,1,403,1,3,2413,10,51 - 57 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,1,403,1,3,2413,10,51 - 57 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,403,1,3,2413,10,51 - 57 minutes
0,-1,End,,0,Terminal,1,403,1,3,2413,10,51 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,403,2,1,2414,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,403,2,1,2414,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,403,2,1,2414,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,403,2,2,2414,25,51 - 63 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,403,2,2,2414,25,51 - 63 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,403,2,2,2414,25,51 - 63 minutes
0,-0.5,Bus,20 mins,0,Transit,1,403,2,2,2414,25,51 - 63 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,403,2,2,2414,25,51 - 63 minutes
0,-0.875,Bus,10 mins,0,Transit,1,403,2,2,2414,25,51 - 63 minutes
0,-1,End,,0,Terminal,1,403,2,2,2414,25,51 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,403,2,3,2414,20,59 - 65 minutes
0,-0.125,Bus,10 mins,0,Transit,1,403,2,3,2414,20,59 - 65 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,403,2,3,2414,20,59 - 65 minutes
0,-0.5,Bus,20 mins,0,Transit,1,403,2,3,2414,20,59 - 65 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,403,2,3,2414,20,59 - 65 minutes
0,-0.875,Bus,10 mins,0,Transit,1,403,2,3,2414,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,403,2,3,2414,20,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,403,3,1,2415,10,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,403,3,1,2415,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,403,3,1,2415,10,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,403,3,2,2415,20,66 - 98 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,403,3,2,2415,20,66 - 98 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,403,3,2,2415,20,66 - 98 minutes
0,-0.625,Bus,15 mins,0,Transit,1,403,3,2,2415,20,66 - 98 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,403,3,2,2415,20,66 - 98 minutes
0,-0.875,Bus,15 mins,0,Transit,1,403,3,2,2415,20,66 - 98 minutes
0,-1,End,,0,Terminal,1,403,3,2,2415,20,66 - 98 minutes
0,0,Start,5 min wait,0,Terminal,1,403,3,3,2415,15,19 - 21 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,403,3,3,2415,15,19 - 21 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,403,3,3,2415,15,19 - 21 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,403,3,3,2415,15,19 - 21 minutes
0,-1,End,,0,Terminal,0,403,3,3,2415,15,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,403,4,1,2416,20,69 - 85 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,403,4,1,2416,20,69 - 85 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,403,4,1,2416,20,69 - 85 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,403,4,1,2416,20,69 - 85 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,403,4,1,2416,20,69 - 85 minutes
0,-0.8636363636363636,Taxi,15 mins,0,Transit,1,403,4,1,2416,20,69 - 85 minutes
0,-1,End,,0,Terminal,1,403,4,1,2416,20,69 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,403,4,2,2416,20,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,403,4,2,2416,20,21 - 23 minutes
0,-1,End,,0,Terminal,1,403,4,2,2416,20,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,403,4,3,2416,30,20 - 24 minutes
0,-0.375,Bus,15 mins,0,Transit,1,403,4,3,2416,30,20 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,403,4,3,2416,30,20 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,403,4,3,2416,30,20 - 24 minutes
0,-1,End,,0,Terminal,0,403,4,3,2416,30,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,403,5,1,2417,15,57 - 63 minutes
0,-0.3,Bus,30 mins,0,Transit,1,403,5,1,2417,15,57 - 63 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,403,5,1,2417,15,57 - 63 minutes
0,-0.8,Bus,20 mins,0,Transit,1,403,5,1,2417,15,57 - 63 minutes
0,-1,End,,0,Terminal,1,403,5,1,2417,15,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,403,5,2,2417,15,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,403,5,2,2417,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,403,5,2,2417,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,403,5,3,2417,15,62 - 92 minutes
