x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,216,1,1,1291,25,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,216,1,1,1291,25,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,216,1,1,1291,25,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,216,1,1,1291,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,216,1,1,1291,25,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,216,1,2,1291,15,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,216,1,2,1291,15,33 - 37 minutes
0,-1,End,,0,Terminal,1,216,1,2,1291,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,216,1,3,1291,20,24 - 30 minutes
0,-0.2,Bus,10 mins,0,Transit,1,216,1,3,1291,20,24 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,216,1,3,1291,20,24 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,216,1,3,1291,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,216,1,3,1291,20,24 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,216,2,1,1292,25,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,216,2,1,1292,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,216,2,1,1292,25,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,216,2,2,1292,20,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,216,2,2,1292,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,216,2,2,1292,20,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,216,2,3,1292,15,16 - 24 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,216,2,3,1292,15,16 - 24 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,216,2,3,1292,15,16 - 24 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,216,2,3,1292,15,16 - 24 minutes
0,-1,End,,0,Terminal,0,216,2,3,1292,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,216,3,1,1293,30,70 - 104 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,216,3,1,1293,30,70 - 104 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,216,3,1,1293,30,70 - 104 minutes
0,-0.5,Bus,25 mins,0,Transit,1,216,3,1,1293,30,70 - 104 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,216,3,1,1293,30,70 - 104 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,1,216,3,1,1293,30,70 - 104 minutes
0,-1,End,,0,Terminal,1,216,3,1,1293,30,70 - 104 minutes
0,0,Start,2 min wait,0,Terminal,1,216,3,2,1293,10,83 - 91 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,216,3,2,1293,10,83 - 91 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,216,3,2,1293,10,83 - 91 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,216,3,2,1293,10,83 - 91 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,1,216,3,2,1293,10,83 - 91 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,216,3,2,1293,10,83 - 91 minutes
0,-1,End,,0,Terminal,1,216,3,2,1293,10,83 - 91 minutes
0,0,Start,2 min wait,0,Terminal,1,216,3,3,1293,20,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,216,3,3,1293,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,216,3,3,1293,20,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,216,4,1,1294,20,51 - 63 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,216,4,1,1294,20,51 - 63 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,216,4,1,1294,20,51 - 63 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,216,4,1,1294,20,51 - 63 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,1,216,4,1,1294,20,51 - 63 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,216,4,1,1294,20,51 - 63 minutes
0,-1,End,,0,Terminal,1,216,4,1,1294,20,51 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,216,4,2,1294,15,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,216,4,2,1294,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,216,4,2,1294,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,216,4,3,1294,30,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,216,4,3,1294,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,216,4,3,1294,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,216,5,1,1295,20,72 - 88 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,216,5,1,1295,20,72 - 88 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,216,5,1,1295,20,72 - 88 minutes
0,-0.5,Bus,15 mins,0,Transit,1,216,5,1,1295,20,72 - 88 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,216,5,1,1295,20,72 - 88 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,216,5,1,1295,20,72 - 88 minutes
0,-1,End,,0,Terminal,1,216,5,1,1295,20,72 - 88 minutes
0,0,Start,2 min wait,0,Terminal,1,216,5,2,1295,10,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,216,5,2,1295,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,216,5,2,1295,10,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,216,5,3,1295,15,24 - 30 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,216,5,3,1295,15,24 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,216,5,3,1295,15,24 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,216,5,3,1295,15,24 - 30 minutes
0,-1,End,,0,Terminal,0,216,5,3,1295,15,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,216,6,1,1296,10,38 - 56 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,216,6,1,1296,10,38 - 56 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,216,6,1,1296,10,38 - 56 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,216,6,1,1296,10,38 - 56 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,216,6,1,1296,10,38 - 56 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,216,6,1,1296,10,38 - 56 minutes
0,-1,End,,0,Terminal,1,216,6,1,1296,10,38 - 56 minutes
0,0,Start,10 min wait,0,Terminal,1,216,6,2,1296,10,41 - 45 minutes
