x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5621,1,1,33721,10,58 - 72 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,5621,1,1,33721,10,58 - 72 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,5621,1,1,33721,10,58 - 72 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,5621,1,1,33721,10,58 - 72 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,2,5621,1,1,33721,10,58 - 72 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,5621,1,1,33721,10,58 - 72 minutes
0,-1,End,,0,Terminal,2,5621,1,1,33721,10,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5621,1,2,33721,20,64 - 70 minutes
0,-0.2,Bus,20 mins,0,Transit,1,5621,1,2,33721,20,64 - 70 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,5621,1,2,33721,20,64 - 70 minutes
0,-0.55,Bus,15 mins,0,Transit,1,5621,1,2,33721,20,64 - 70 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,5621,1,2,33721,20,64 - 70 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,5621,1,2,33721,20,64 - 70 minutes
0,-1,End,,0,Terminal,1,5621,1,2,33721,20,64 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,5621,1,3,33721,25,83 - 101 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,5621,1,3,33721,25,83 - 101 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,5621,1,3,33721,25,83 - 101 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,5621,1,3,33721,25,83 - 101 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,5621,1,3,33721,25,83 - 101 minutes
0,-0.8214285714285714,Taxi,25 mins,0,Transit,1,5621,1,3,33721,25,83 - 101 minutes
0,-1,End,,0,Terminal,1,5621,1,3,33721,25,83 - 101 minutes
0,0,Start,10 min wait,0,Terminal,1,5621,2,1,33722,10,65 - 79 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,5621,2,1,33722,10,65 - 79 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,5621,2,1,33722,10,65 - 79 minutes
0,-0.35,Bus,15 mins,0,Transit,1,5621,2,1,33722,10,65 - 79 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5621,2,1,33722,10,65 - 79 minutes
0,-0.75,Bus,25 mins,0,Transit,1,5621,2,1,33722,10,65 - 79 minutes
0,-1,End,,0,Terminal,1,5621,2,1,33722,10,65 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,5621,2,2,33722,20,24 - 36 minutes
0,-0.375,Bus,15 mins,0,Transit,1,5621,2,2,33722,20,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5621,2,2,33722,20,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,5621,2,2,33722,20,24 - 36 minutes
0,-1,End,,0,Terminal,0,5621,2,2,33722,20,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,5621,2,3,33722,25,27 - 29 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,5621,2,3,33722,25,27 - 29 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5621,2,3,33722,25,27 - 29 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5621,2,3,33722,25,27 - 29 minutes
0,-1,End,,0,Terminal,0,5621,2,3,33722,25,27 - 29 minutes
0,0,Start,10 min wait,0,Terminal,1,5621,3,1,33723,10,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5621,3,1,33723,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,5621,3,1,33723,10,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5621,3,2,33723,20,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5621,3,2,33723,20,16 - 18 minutes
0,-1,End,,0,Terminal,1,5621,3,2,33723,20,16 - 18 minutes
