x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3168,1,1,19003,15,76 - 84 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,3168,1,1,19003,15,76 - 84 minutes
0,-0.2727272727272727,Transfer,10 min wait,1,Node,1,3168,1,1,19003,15,76 - 84 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,3168,1,1,19003,15,76 - 84 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,3168,1,1,19003,15,76 - 84 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3168,1,1,19003,15,76 - 84 minutes
0,-1,End,,0,Terminal,1,3168,1,1,19003,15,76 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,3168,1,2,19003,30,15 - 19 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3168,1,2,19003,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,3168,1,2,19003,30,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,3168,1,3,19003,25,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3168,1,3,19003,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,3168,1,3,19003,25,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,2,1,19004,25,19 - 21 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3168,2,1,19004,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,3168,2,1,19004,25,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,2,2,19004,25,38 - 42 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,3168,2,2,19004,25,38 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3168,2,2,19004,25,38 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3168,2,2,19004,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,3168,2,2,19004,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3168,2,3,19004,10,60 - 90 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3168,2,3,19004,10,60 - 90 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,3168,2,3,19004,10,60 - 90 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,3168,2,3,19004,10,60 - 90 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,3168,2,3,19004,10,60 - 90 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,3168,2,3,19004,10,60 - 90 minutes
0,-1,End,,0,Terminal,1,3168,2,3,19004,10,60 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,3,1,19005,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3168,3,1,19005,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,3168,3,1,19005,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,3168,3,2,19005,10,50 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,3168,3,2,19005,10,50 - 74 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3168,3,2,19005,10,50 - 74 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,3168,3,2,19005,10,50 - 74 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,3168,3,2,19005,10,50 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,2,3168,3,2,19005,10,50 - 74 minutes
0,-1,End,,0,Terminal,2,3168,3,2,19005,10,50 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,3168,3,3,19005,30,56 - 68 minutes
0,-0.2,Bus,20 mins,0,Transit,1,3168,3,3,19005,30,56 - 68 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3168,3,3,19005,30,56 - 68 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,3168,3,3,19005,30,56 - 68 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,3168,3,3,19005,30,56 - 68 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3168,3,3,19005,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,3168,3,3,19005,30,56 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,4,1,19006,30,32 - 48 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,3168,4,1,19006,30,32 - 48 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3168,4,1,19006,30,32 - 48 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3168,4,1,19006,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,3168,4,1,19006,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,3168,4,2,19006,25,28 - 42 minutes
0,-0.44,Bus,30 mins,0,Transit,1,3168,4,2,19006,25,28 - 42 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3168,4,2,19006,25,28 - 42 minutes
0,-0.94,Walk,3 mins,0,Transit,0,3168,4,2,19006,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,3168,4,2,19006,25,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3168,4,3,19006,15,43 - 47 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,3168,4,3,19006,15,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3168,4,3,19006,15,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3168,4,3,19006,15,43 - 47 minutes
0,-1,End,,0,Terminal,0,3168,4,3,19006,15,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,5,1,19007,30,40 - 60 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,3168,5,1,19007,30,40 - 60 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,3168,5,1,19007,30,40 - 60 minutes
0,-0.75,Bus,20 mins,0,Transit,1,3168,5,1,19007,30,40 - 60 minutes
0,-1,End,,0,Terminal,1,3168,5,1,19007,30,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,3168,5,2,19007,15,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3168,5,2,19007,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,3168,5,2,19007,15,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,3168,5,3,19007,10,45 - 49 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,3168,5,3,19007,10,45 - 49 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,3168,5,3,19007,10,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,3168,5,3,19007,10,45 - 49 minutes
0,-1,End,,0,Terminal,1,3168,5,3,19007,10,45 - 49 minutes
0,0,Start,2 min wait,0,Terminal,1,3168,6,1,19008,10,22 - 32 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,3168,6,1,19008,10,22 - 32 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,3168,6,1,19008,10,22 - 32 minutes
0,-0.75,Bus,10 mins,0,Transit,1,3168,6,1,19008,10,22 - 32 minutes
0,-1,End,,0,Terminal,1,3168,6,1,19008,10,22 - 32 minutes
