x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5756,1,1,34531,25,50 - 61 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5756,1,1,34531,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5756,1,1,34531,25,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5756,1,1,34531,25,50 - 61 minutes
0,-1,End,,0,Terminal,0,5756,1,1,34531,25,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,5756,1,2,34531,15,76 - 84 minutes
0,-0.2,Bus,20 mins,0,Transit,1,5756,1,2,34531,15,76 - 84 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,5756,1,2,34531,15,76 - 84 minutes
0,-0.55,Bus,15 mins,0,Transit,1,5756,1,2,34531,15,76 - 84 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,5756,1,2,34531,15,76 - 84 minutes
0,-0.85,Bus,15 mins,0,Transit,1,5756,1,2,34531,15,76 - 84 minutes
0,-1,End,,0,Terminal,1,5756,1,2,34531,15,76 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,5756,1,3,34531,20,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5756,1,3,34531,20,21 - 23 minutes
0,-1,End,,0,Terminal,1,5756,1,3,34531,20,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,5756,2,1,34532,10,62 - 76 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,5756,2,1,34532,10,62 - 76 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5756,2,1,34532,10,62 - 76 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5756,2,1,34532,10,62 - 76 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,5756,2,1,34532,10,62 - 76 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,5756,2,1,34532,10,62 - 76 minutes
