x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,254,1,1,1519,25,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,254,1,1,1519,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,254,1,1,1519,25,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,254,1,2,1519,25,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,254,1,2,1519,25,33 - 37 minutes
0,-1,End,,0,Terminal,1,254,1,2,1519,25,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,254,1,3,1519,15,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,254,1,3,1519,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,254,1,3,1519,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,254,2,1,1520,10,49 - 55 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,254,2,1,1520,10,49 - 55 minutes
0,-0.25,Transfer,Transfer,1,Node,1,254,2,1,1520,10,49 - 55 minutes
0,-0.375,Walk,10 mins,0,Transit,0,254,2,1,1520,10,49 - 55 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,254,2,1,1520,10,49 - 55 minutes
0,-0.75,Bus,20 mins,0,Transit,2,254,2,1,1520,10,49 - 55 minutes
0,-1,End,,0,Terminal,2,254,2,1,1520,10,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,254,2,2,1520,20,35 - 39 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,254,2,2,1520,20,35 - 39 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,254,2,2,1520,20,35 - 39 minutes
0,-0.8,Bus,10 mins,0,Transit,1,254,2,2,1520,20,35 - 39 minutes
0,-1,End,,0,Terminal,1,254,2,2,1520,20,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,254,2,3,1520,20,33 - 41 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,254,2,3,1520,20,33 - 41 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,254,2,3,1520,20,33 - 41 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,254,2,3,1520,20,33 - 41 minutes
0,-1,End,,0,Terminal,0,254,2,3,1520,20,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,254,3,1,1521,25,24 - 36 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,254,3,1,1521,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,254,3,1,1521,25,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,254,3,2,1521,10,30 - 34 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,254,3,2,1521,10,30 - 34 minutes
0,-0.5,Transfer,Transfer,1,Node,1,254,3,2,1521,10,30 - 34 minutes
0,-0.75,Walk,15 mins,0,Transit,0,254,3,2,1521,10,30 - 34 minutes
0,-1,End,,0,Terminal,0,254,3,2,1521,10,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,254,3,3,1521,25,18 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,254,3,3,1521,25,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,254,3,3,1521,25,18 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,254,3,3,1521,25,18 - 26 minutes
0,-1,End,,0,Terminal,0,254,3,3,1521,25,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,254,4,1,1522,10,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,254,4,1,1522,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,254,4,1,1522,10,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,254,4,2,1522,15,50 - 61 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,254,4,2,1522,15,50 - 61 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,254,4,2,1522,15,50 - 61 minutes
0,-0.42857142857142855,Walk,10 mins,0,Transit,0,254,4,2,1522,15,50 - 61 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,254,4,2,1522,15,50 - 61 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,254,4,2,1522,15,50 - 61 minutes
0,-1,End,,0,Terminal,2,254,4,2,1522,15,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,254,4,3,1522,10,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,254,4,3,1522,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,254,4,3,1522,10,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,254,5,1,1523,15,54 - 60 minutes
0,-0.2,Bus,20 mins,0,Transit,1,254,5,1,1523,15,54 - 60 minutes
0,-0.4,Transfer,Transfer,1,Node,1,254,5,1,1523,15,54 - 60 minutes
0,-0.45,Walk,5 mins,0,Transit,0,254,5,1,1523,15,54 - 60 minutes
