x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,66,1,1,391,15,46 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,66,1,1,391,15,46 - 68 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,66,1,1,391,15,46 - 68 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,66,1,1,391,15,46 - 68 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,66,1,1,391,15,46 - 68 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,66,1,1,391,15,46 - 68 minutes
0,-1,End,,0,Terminal,1,66,1,1,391,15,46 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,66,1,2,391,20,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,66,1,2,391,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,66,1,2,391,20,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,66,1,3,391,20,65 - 79 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,66,1,3,391,20,65 - 79 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,66,1,3,391,20,65 - 79 minutes
0,-0.5,Bus,10 mins,0,Transit,1,66,1,3,391,20,65 - 79 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,66,1,3,391,20,65 - 79 minutes
0,-0.8,Bus,20 mins,0,Transit,1,66,1,3,391,20,65 - 79 minutes
0,-1,End,,0,Terminal,1,66,1,3,391,20,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,66,2,1,392,25,22 - 28 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,66,2,1,392,25,22 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,66,2,1,392,25,22 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,66,2,1,392,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,66,2,1,392,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,66,2,2,392,10,27 - 33 minutes
0,-0.25,Bus,10 mins,0,Transit,1,66,2,2,392,10,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,66,2,2,392,10,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,66,2,2,392,10,27 - 33 minutes
0,-1,End,,0,Terminal,0,66,2,2,392,10,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,66,2,3,392,20,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,66,2,3,392,20,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,66,2,3,392,20,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,66,2,3,392,20,22 - 34 minutes
0,-1,End,,0,Terminal,0,66,2,3,392,20,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,66,3,1,393,20,73 - 81 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,66,3,1,393,20,73 - 81 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,66,3,1,393,20,73 - 81 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,66,3,1,393,20,73 - 81 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,66,3,1,393,20,73 - 81 minutes
0,-0.8333333333333333,Uber/Lyft,20 mins,0,Transit,1,66,3,1,393,20,73 - 81 minutes
0,-1,End,,0,Terminal,1,66,3,1,393,20,73 - 81 minutes
0,0,Start,10 min wait,0,Terminal,1,66,3,2,393,25,40 - 60 minutes
0,-0.375,Bus,30 mins,0,Transit,1,66,3,2,393,25,40 - 60 minutes
0,-0.75,Transfer,Transfer,1,Node,1,66,3,2,393,25,40 - 60 minutes
0,-0.875,Walk,10 mins,0,Transit,0,66,3,2,393,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,66,3,2,393,25,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,66,3,3,393,30,28 - 42 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,66,3,3,393,30,28 - 42 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,66,3,3,393,30,28 - 42 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,66,3,3,393,30,28 - 42 minutes
0,-1,End,,0,Terminal,0,66,3,3,393,30,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,66,4,1,394,30,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,66,4,1,394,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,66,4,1,394,30,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,66,4,2,394,30,24 - 36 minutes
0,-0.2,Bus,10 mins,0,Transit,1,66,4,2,394,30,24 - 36 minutes
0,-0.4,Transfer,Transfer,1,Node,1,66,4,2,394,30,24 - 36 minutes
0,-0.7,Walk,15 mins,0,Transit,0,66,4,2,394,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,66,4,2,394,30,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,66,4,3,394,30,20 - 30 minutes
0,-0.25,Bus,10 mins,0,Transit,1,66,4,3,394,30,20 - 30 minutes
0,-0.5,Transfer,Transfer,1,Node,1,66,4,3,394,30,20 - 30 minutes
0,-0.75,Walk,10 mins,0,Transit,0,66,4,3,394,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,66,4,3,394,30,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,66,5,1,395,25,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,66,5,1,395,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,66,5,1,395,25,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,66,5,2,395,20,80 - 98 minutes
0,-0.1875,Bus,30 mins,0,Transit,1,66,5,2,395,20,80 - 98 minutes
