x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2306,1,1,13831,15,48 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,2306,1,1,13831,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2306,1,1,13831,15,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2306,1,1,13831,15,48 - 52 minutes
0,-1,End,,0,Terminal,0,2306,1,1,13831,15,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,2306,1,2,13831,15,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2306,1,2,13831,15,28 - 42 minutes
0,-1,End,,0,Terminal,1,2306,1,2,13831,15,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,2306,1,3,13831,20,27 - 33 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,2306,1,3,13831,20,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2306,1,3,13831,20,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2306,1,3,13831,20,27 - 33 minutes
0,-1,End,,0,Terminal,0,2306,1,3,13831,20,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,2306,2,1,13832,10,76 - 94 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,2306,2,1,13832,10,76 - 94 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,2306,2,1,13832,10,76 - 94 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,2306,2,1,13832,10,76 - 94 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,2,2306,2,1,13832,10,76 - 94 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,2306,2,1,13832,10,76 - 94 minutes
0,-1,End,,0,Terminal,2,2306,2,1,13832,10,76 - 94 minutes
0,0,Start,5 min wait,0,Terminal,1,2306,2,2,13832,30,40 - 60 minutes
