x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2238,1,1,13423,20,28 - 30 minutes
0,-0.2,Bus,10 mins,0,Transit,1,2238,1,1,13423,20,28 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2238,1,1,13423,20,28 - 30 minutes
0,-0.5,Walk,5 mins,0,Transit,0,2238,1,1,13423,20,28 - 30 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,2238,1,1,13423,20,28 - 30 minutes
0,-0.8,Bus,10 mins,0,Transit,2,2238,1,1,13423,20,28 - 30 minutes
0,-1,End,,0,Terminal,2,2238,1,1,13423,20,28 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,1,2,13423,10,46 - 68 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,2238,1,2,13423,10,46 - 68 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2238,1,2,13423,10,46 - 68 minutes
0,-0.625,Bus,10 mins,0,Transit,1,2238,1,2,13423,10,46 - 68 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,2238,1,2,13423,10,46 - 68 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,2238,1,2,13423,10,46 - 68 minutes
0,-1,End,,0,Terminal,1,2238,1,2,13423,10,46 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,1,3,13423,15,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2238,1,3,13423,15,28 - 32 minutes
0,-1,End,,0,Terminal,1,2238,1,3,13423,15,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,2,1,13424,20,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2238,2,1,13424,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,2238,2,1,13424,20,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,2238,2,2,13424,20,40 - 48 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,2238,2,2,13424,20,40 - 48 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2238,2,2,13424,20,40 - 48 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,2238,2,2,13424,20,40 - 48 minutes
0,-0.75,Transfer,2 min wait,1,Node,2,2238,2,2,13424,20,40 - 48 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2238,2,2,13424,20,40 - 48 minutes
0,-1,End,,0,Terminal,2,2238,2,2,13424,20,40 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,2,3,13424,10,57 - 63 minutes
0,-0.25,Bus,20 mins,0,Transit,1,2238,2,3,13424,10,57 - 63 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2238,2,3,13424,10,57 - 63 minutes
0,-0.625,Walk,10 mins,0,Transit,0,2238,2,3,13424,10,57 - 63 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,2238,2,3,13424,10,57 - 63 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2238,2,3,13424,10,57 - 63 minutes
0,-1,End,,0,Terminal,2,2238,2,3,13424,10,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,3,1,13425,30,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2238,3,1,13425,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,2238,3,1,13425,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,3,2,13425,10,24 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,2238,3,2,13425,10,24 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2238,3,2,13425,10,24 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2238,3,2,13425,10,24 - 26 minutes
0,-1,End,,0,Terminal,0,2238,3,2,13425,10,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,2238,3,3,13425,20,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2238,3,3,13425,20,20 - 24 minutes
0,-1,End,,0,Terminal,1,2238,3,3,13425,20,20 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,4,1,13426,25,45 - 55 minutes
0,-0.375,Bus,30 mins,0,Transit,1,2238,4,1,13426,25,45 - 55 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2238,4,1,13426,25,45 - 55 minutes
0,-0.875,Walk,10 mins,0,Transit,0,2238,4,1,13426,25,45 - 55 minutes
0,-1,End,,0,Terminal,0,2238,4,1,13426,25,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,4,2,13426,10,22 - 24 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,2238,4,2,13426,10,22 - 24 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2238,4,2,13426,10,22 - 24 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2238,4,2,13426,10,22 - 24 minutes
0,-1,End,,0,Terminal,0,2238,4,2,13426,10,22 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2238,4,3,13426,30,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2238,4,3,13426,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,2238,4,3,13426,30,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,2238,5,1,13427,20,47 - 71 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,2238,5,1,13427,20,47 - 71 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,2238,5,1,13427,20,47 - 71 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,2238,5,1,13427,20,47 - 71 minutes
0,-1,End,,0,Terminal,1,2238,5,1,13427,20,47 - 71 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,5,2,13427,20,50 - 61 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,2238,5,2,13427,20,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2238,5,2,13427,20,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2238,5,2,13427,20,50 - 61 minutes
0,-1,End,,0,Terminal,0,2238,5,2,13427,20,50 - 61 minutes
0,0,Start,2 min wait,0,Terminal,1,2238,5,3,13427,30,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2238,5,3,13427,30,16 - 18 minutes
0,-1,End,,0,Terminal,1,2238,5,3,13427,30,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,6,1,13428,30,56 - 84 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,2238,6,1,13428,30,56 - 84 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,2238,6,1,13428,30,56 - 84 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,2238,6,1,13428,30,56 - 84 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,2,2238,6,1,13428,30,56 - 84 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,2238,6,1,13428,30,56 - 84 minutes
0,-1,End,,0,Terminal,2,2238,6,1,13428,30,56 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,2238,6,2,13428,20,50 - 61 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,2238,6,2,13428,20,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2238,6,2,13428,20,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2238,6,2,13428,20,50 - 61 minutes
0,-1,End,,0,Terminal,0,2238,6,2,13428,20,50 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,2238,6,3,13428,10,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2238,6,3,13428,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,2238,6,3,13428,10,32 - 38 minutes
