x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1057,1,1,6337,25,70 - 78 minutes
0,-0.125,Bus,15 mins,0,Transit,1,1057,1,1,6337,25,70 - 78 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,1057,1,1,6337,25,70 - 78 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,1057,1,1,6337,25,70 - 78 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,1057,1,1,6337,25,70 - 78 minutes
0,-0.8333333333333334,Taxi,20 mins,0,Transit,1,1057,1,1,6337,25,70 - 78 minutes
0,-1,End,,0,Terminal,1,1057,1,1,6337,25,70 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,1057,1,2,6337,20,30 - 34 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,1057,1,2,6337,20,30 - 34 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1057,1,2,6337,20,30 - 34 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1057,1,2,6337,20,30 - 34 minutes
0,-1,End,,0,Terminal,0,1057,1,2,6337,20,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,1057,1,3,6337,30,41 - 45 minutes
0,-0.44,Uber/Lyft,30 mins,0,Transit,1,1057,1,3,6337,30,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1057,1,3,6337,30,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1057,1,3,6337,30,41 - 45 minutes
0,-1,End,,0,Terminal,0,1057,1,3,6337,30,41 - 45 minutes
0,0,Start,5 min wait,0,Terminal,1,1057,2,1,6338,25,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1057,2,1,6338,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,1057,2,1,6338,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,1057,2,2,6338,15,54 - 60 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,1057,2,2,6338,15,54 - 60 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1057,2,2,6338,15,54 - 60 minutes
0,-0.5,Walk,15 mins,0,Transit,0,1057,2,2,6338,15,54 - 60 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,1057,2,2,6338,15,54 - 60 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,1057,2,2,6338,15,54 - 60 minutes
