x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4723,1,1,28333,30,55 - 83 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,4723,1,1,28333,30,55 - 83 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,4723,1,1,28333,30,55 - 83 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4723,1,1,28333,30,55 - 83 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4723,1,1,28333,30,55 - 83 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4723,1,1,28333,30,55 - 83 minutes
0,-1,End,,0,Terminal,1,4723,1,1,28333,30,55 - 83 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,1,2,28333,15,38 - 46 minutes
0,-0.375,Bus,30 mins,0,Transit,1,4723,1,2,28333,15,38 - 46 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4723,1,2,28333,15,38 - 46 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4723,1,2,28333,15,38 - 46 minutes
0,-1,End,,0,Terminal,0,4723,1,2,28333,15,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,1,3,28333,25,24 - 26 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,4723,1,3,28333,25,24 - 26 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4723,1,3,28333,25,24 - 26 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4723,1,3,28333,25,24 - 26 minutes
0,-1,End,,0,Terminal,0,4723,1,3,28333,25,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,2,1,28334,10,42 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,4723,2,1,28334,10,42 - 52 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,4723,2,1,28334,10,42 - 52 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,4723,2,1,28334,10,42 - 52 minutes
0,-1,End,,0,Terminal,1,4723,2,1,28334,10,42 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,4723,2,2,28334,20,46 - 68 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,4723,2,2,28334,20,46 - 68 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,4723,2,2,28334,20,46 - 68 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4723,2,2,28334,20,46 - 68 minutes
0,-0.7777777777777778,Transfer,5 min wait,1,Node,1,4723,2,2,28334,20,46 - 68 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,4723,2,2,28334,20,46 - 68 minutes
0,-1,End,,0,Terminal,1,4723,2,2,28334,20,46 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,4723,2,3,28334,25,30 - 46 minutes
0,-0.44,Bus,30 mins,0,Transit,1,4723,2,3,28334,25,30 - 46 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4723,2,3,28334,25,30 - 46 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4723,2,3,28334,25,30 - 46 minutes
0,-1,End,,0,Terminal,0,4723,2,3,28334,25,30 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,4723,3,1,28335,20,44 - 66 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,4723,3,1,28335,20,44 - 66 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,4723,3,1,28335,20,44 - 66 minutes
0,-0.875,Bus,10 mins,0,Transit,1,4723,3,1,28335,20,44 - 66 minutes
0,-1,End,,0,Terminal,1,4723,3,1,28335,20,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,4723,3,2,28335,20,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4723,3,2,28335,20,32 - 48 minutes
0,-1,End,,0,Terminal,1,4723,3,2,28335,20,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,3,3,28335,10,26 - 28 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,4723,3,3,28335,10,26 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4723,3,3,28335,10,26 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4723,3,3,28335,10,26 - 28 minutes
0,-1,End,,0,Terminal,0,4723,3,3,28335,10,26 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,4,1,28336,10,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4723,4,1,28336,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,4723,4,1,28336,10,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,4,2,28336,30,26 - 38 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,4723,4,2,28336,30,26 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4723,4,2,28336,30,26 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,4723,4,2,28336,30,26 - 38 minutes
0,-1,End,,0,Terminal,0,4723,4,2,28336,30,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,4723,4,3,28336,10,68 - 102 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,4723,4,3,28336,10,68 - 102 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,4723,4,3,28336,10,68 - 102 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4723,4,3,28336,10,68 - 102 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,4723,4,3,28336,10,68 - 102 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,4723,4,3,28336,10,68 - 102 minutes
0,-1,End,,0,Terminal,1,4723,4,3,28336,10,68 - 102 minutes
0,0,Start,10 min wait,0,Terminal,1,4723,5,1,28337,25,40 - 60 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,4723,5,1,28337,25,40 - 60 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,4723,5,1,28337,25,40 - 60 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,4723,5,1,28337,25,40 - 60 minutes
0,-1,End,,0,Terminal,1,4723,5,1,28337,25,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,5,2,28337,25,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4723,5,2,28337,25,15 - 19 minutes
0,-1,End,,0,Terminal,1,4723,5,2,28337,25,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,4723,5,3,28337,10,20 - 30 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,4723,5,3,28337,10,20 - 30 minutes
0,-1,End,,0,Terminal,1,4723,5,3,28337,10,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,4723,6,1,28338,25,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4723,6,1,28338,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,4723,6,1,28338,25,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,4723,6,2,28338,10,23 - 35 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,4723,6,2,28338,10,23 - 35 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,4723,6,2,28338,10,23 - 35 minutes
0,-0.7,Bus,15 mins,0,Transit,1,4723,6,2,28338,10,23 - 35 minutes
0,-1,End,,0,Terminal,1,4723,6,2,28338,10,23 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,4723,6,3,28338,20,27 - 29 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,4723,6,3,28338,20,27 - 29 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4723,6,3,28338,20,27 - 29 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4723,6,3,28338,20,27 - 29 minutes
0,-1,End,,0,Terminal,0,4723,6,3,28338,20,27 - 29 minutes
