x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2797,1,1,16777,25,42 - 64 minutes
0,-0.1744186046511628,Bus,15 mins,0,Transit,1,2797,1,1,16777,25,42 - 64 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,2797,1,1,16777,25,42 - 64 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,2797,1,1,16777,25,42 - 64 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,2797,1,1,16777,25,42 - 64 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,2797,1,1,16777,25,42 - 64 minutes
0,-1,End,,0,Terminal,2,2797,1,1,16777,25,42 - 64 minutes
0,0,Start,10 min wait,0,Terminal,1,2797,1,2,16777,20,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2797,1,2,16777,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,2797,1,2,16777,20,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2797,1,3,16777,25,46 - 68 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,2797,1,3,16777,25,46 - 68 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,2797,1,3,16777,25,46 - 68 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2797,1,3,16777,25,46 - 68 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,2797,1,3,16777,25,46 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,2797,1,3,16777,25,46 - 68 minutes
0,-1,End,,0,Terminal,1,2797,1,3,16777,25,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,2797,2,1,16778,20,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2797,2,1,16778,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,2797,2,1,16778,20,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,2797,2,2,16778,30,45 - 49 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,2797,2,2,16778,30,45 - 49 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,2797,2,2,16778,30,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,2797,2,2,16778,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,2797,2,2,16778,30,45 - 49 minutes
