x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,566,1,1,3391,25,60 - 90 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,566,1,1,3391,25,60 - 90 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,566,1,1,3391,25,60 - 90 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,566,1,1,3391,25,60 - 90 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,2,566,1,1,3391,25,60 - 90 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,566,1,1,3391,25,60 - 90 minutes
0,-1,End,,0,Terminal,2,566,1,1,3391,25,60 - 90 minutes
0,0,Start,2 min wait,0,Terminal,1,566,1,2,3391,25,47 - 51 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,566,1,2,3391,25,47 - 51 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,566,1,2,3391,25,47 - 51 minutes
0,-0.5,Bus,10 mins,0,Transit,1,566,1,2,3391,25,47 - 51 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,566,1,2,3391,25,47 - 51 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,566,1,2,3391,25,47 - 51 minutes
0,-1,End,,0,Terminal,1,566,1,2,3391,25,47 - 51 minutes
0,0,Start,10 min wait,0,Terminal,1,566,1,3,3391,20,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,566,1,3,3391,20,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,566,1,3,3391,20,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,566,1,3,3391,20,39 - 47 minutes
0,-1,End,,0,Terminal,0,566,1,3,3391,20,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,566,2,1,3392,20,40 - 44 minutes
0,-0.25,Bus,15 mins,0,Transit,1,566,2,1,3392,20,40 - 44 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,566,2,1,3392,20,40 - 44 minutes
0,-0.75,Bus,15 mins,0,Transit,1,566,2,1,3392,20,40 - 44 minutes
0,-1,End,,0,Terminal,1,566,2,1,3392,20,40 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,566,2,2,3392,25,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,566,2,2,3392,25,14 - 20 minutes
0,-1,End,,0,Terminal,1,566,2,2,3392,25,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,566,2,3,3392,15,28 - 42 minutes
0,-0.3,Bus,15 mins,0,Transit,1,566,2,3,3392,15,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,566,2,3,3392,15,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,566,2,3,3392,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,566,2,3,3392,15,28 - 42 minutes
