x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4719,1,1,28309,25,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4719,1,1,28309,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,4719,1,1,28309,25,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,1,2,28309,25,64 - 96 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4719,1,2,28309,25,64 - 96 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,4719,1,2,28309,25,64 - 96 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,4719,1,2,28309,25,64 - 96 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,4719,1,2,28309,25,64 - 96 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,4719,1,2,28309,25,64 - 96 minutes
0,-1,End,,0,Terminal,1,4719,1,2,28309,25,64 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,1,3,28309,25,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4719,1,3,28309,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,4719,1,3,28309,25,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,2,1,28310,20,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4719,2,1,28310,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,4719,2,1,28310,20,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,4719,2,2,28310,10,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4719,2,2,28310,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,4719,2,2,28310,10,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4719,2,3,28310,15,24 - 26 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,4719,2,3,28310,15,24 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4719,2,3,28310,15,24 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4719,2,3,28310,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,4719,2,3,28310,15,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,3,1,28311,10,32 - 48 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4719,3,1,28311,10,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4719,3,1,28311,10,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4719,3,1,28311,10,32 - 48 minutes
0,-1,End,,0,Terminal,0,4719,3,1,28311,10,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,3,2,28311,30,27 - 33 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,4719,3,2,28311,30,27 - 33 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4719,3,2,28311,30,27 - 33 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4719,3,2,28311,30,27 - 33 minutes
0,-1,End,,0,Terminal,0,4719,3,2,28311,30,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,3,3,28311,10,74 - 90 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,4719,3,3,28311,10,74 - 90 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,4719,3,3,28311,10,74 - 90 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,4719,3,3,28311,10,74 - 90 minutes
0,-0.7692307692307693,Transfer,10 min wait,1,Node,1,4719,3,3,28311,10,74 - 90 minutes
0,-0.8846153846153846,Bus,15 mins,0,Transit,1,4719,3,3,28311,10,74 - 90 minutes
0,-1,End,,0,Terminal,1,4719,3,3,28311,10,74 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,4719,4,1,28312,15,38 - 46 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,4719,4,1,28312,15,38 - 46 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4719,4,1,28312,15,38 - 46 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,4719,4,1,28312,15,38 - 46 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,4719,4,1,28312,15,38 - 46 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,4719,4,1,28312,15,38 - 46 minutes
0,-1,End,,0,Terminal,2,4719,4,1,28312,15,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,4,2,28312,10,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4719,4,2,28312,10,30 - 34 minutes
0,-1,End,,0,Terminal,1,4719,4,2,28312,10,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,4,3,28312,15,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4719,4,3,28312,15,21 - 23 minutes
0,-1,End,,0,Terminal,1,4719,4,3,28312,15,21 - 23 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,5,1,28313,25,38 - 42 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4719,5,1,28313,25,38 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4719,5,1,28313,25,38 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4719,5,1,28313,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,4719,5,1,28313,25,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,4719,5,2,28313,15,33 - 37 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,4719,5,2,28313,15,33 - 37 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4719,5,2,28313,15,33 - 37 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4719,5,2,28313,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,4719,5,2,28313,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,5,3,28313,25,27 - 41 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,4719,5,3,28313,25,27 - 41 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,4719,5,3,28313,25,27 - 41 minutes
0,-0.75,Bus,15 mins,0,Transit,1,4719,5,3,28313,25,27 - 41 minutes
0,-1,End,,0,Terminal,1,4719,5,3,28313,25,27 - 41 minutes
0,0,Start,2 min wait,0,Terminal,1,4719,6,1,28314,10,30 - 44 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,4719,6,1,28314,10,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4719,6,1,28314,10,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4719,6,1,28314,10,30 - 44 minutes
0,-1,End,,0,Terminal,0,4719,6,1,28314,10,30 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4719,6,2,28314,25,58 - 86 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4719,6,2,28314,25,58 - 86 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,4719,6,2,28314,25,58 - 86 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4719,6,2,28314,25,58 - 86 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,4719,6,2,28314,25,58 - 86 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,4719,6,2,28314,25,58 - 86 minutes
0,-1,End,,0,Terminal,1,4719,6,2,28314,25,58 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,4719,6,3,28314,10,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4719,6,3,28314,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,4719,6,3,28314,10,27 - 33 minutes
