x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3602,1,1,21607,10,48 - 52 minutes
0,-0.375,Bus,30 mins,0,Transit,1,3602,1,1,21607,10,48 - 52 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3602,1,1,21607,10,48 - 52 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3602,1,1,21607,10,48 - 52 minutes
0,-1,End,,0,Terminal,0,3602,1,1,21607,10,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,3602,1,2,21607,30,19 - 21 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,3602,1,2,21607,30,19 - 21 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3602,1,2,21607,30,19 - 21 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,3602,1,2,21607,30,19 - 21 minutes
0,-1,End,,0,Terminal,0,3602,1,2,21607,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,3602,1,3,21607,10,64 - 70 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,3602,1,3,21607,10,64 - 70 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,3602,1,3,21607,10,64 - 70 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,3602,1,3,21607,10,64 - 70 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,2,3602,1,3,21607,10,64 - 70 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,3602,1,3,21607,10,64 - 70 minutes
0,-1,End,,0,Terminal,2,3602,1,3,21607,10,64 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,3602,2,1,21608,20,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,3602,2,1,21608,20,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,3602,2,1,21608,20,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,3602,2,1,21608,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,3602,2,1,21608,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,3602,2,2,21608,25,54 - 80 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,3602,2,2,21608,25,54 - 80 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,3602,2,2,21608,25,54 - 80 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,3602,2,2,21608,25,54 - 80 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,1,3602,2,2,21608,25,54 - 80 minutes
0,-0.8888888888888888,Taxi,10 mins,0,Transit,1,3602,2,2,21608,25,54 - 80 minutes
0,-1,End,,0,Terminal,1,3602,2,2,21608,25,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,3602,2,3,21608,15,40 - 60 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,3602,2,3,21608,15,40 - 60 minutes
