x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2758,1,1,16543,15,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2758,1,1,16543,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,2758,1,1,16543,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2758,1,2,16543,15,71 - 79 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,2758,1,2,16543,15,71 - 79 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,2758,1,2,16543,15,71 - 79 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,2758,1,2,16543,15,71 - 79 minutes
0,-1,End,,0,Terminal,1,2758,1,2,16543,15,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,2758,1,3,16543,30,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,2758,1,3,16543,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,2758,1,3,16543,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,2758,2,1,16544,30,24 - 26 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,2758,2,1,16544,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,2758,2,1,16544,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,2,2,16544,25,18 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2758,2,2,16544,25,18 - 26 minutes
0,-1,End,,0,Terminal,1,2758,2,2,16544,25,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,2758,2,3,16544,30,76 - 84 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2758,2,3,16544,30,76 - 84 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,2758,2,3,16544,30,76 - 84 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,2758,2,3,16544,30,76 - 84 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,1,2758,2,3,16544,30,76 - 84 minutes
0,-0.9090909090909091,Taxi,10 mins,0,Transit,1,2758,2,3,16544,30,76 - 84 minutes
0,-1,End,,0,Terminal,1,2758,2,3,16544,30,76 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,3,1,16545,10,67 - 101 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,2758,3,1,16545,10,67 - 101 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,2758,3,1,16545,10,67 - 101 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,2758,3,1,16545,10,67 - 101 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,2758,3,1,16545,10,67 - 101 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,2758,3,1,16545,10,67 - 101 minutes
0,-1,End,,0,Terminal,1,2758,3,1,16545,10,67 - 101 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,3,2,16545,15,46 - 68 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,2758,3,2,16545,15,46 - 68 minutes
0,-0.2222222222222222,Transfer,0 min wait,1,Node,1,2758,3,2,16545,15,46 - 68 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,2758,3,2,16545,15,46 - 68 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,2,2758,3,2,16545,15,46 - 68 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,2758,3,2,16545,15,46 - 68 minutes
0,-1,End,,0,Terminal,2,2758,3,2,16545,15,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,3,3,16545,30,22 - 32 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2758,3,3,16545,30,22 - 32 minutes
0,-0.6,Transfer,0 min wait,1,Node,1,2758,3,3,16545,30,22 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2758,3,3,16545,30,22 - 32 minutes
0,-1,End,,0,Terminal,0,2758,3,3,16545,30,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2758,4,1,16546,30,56 - 62 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,2758,4,1,16546,30,56 - 62 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,2758,4,1,16546,30,56 - 62 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,2758,4,1,16546,30,56 - 62 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,2758,4,1,16546,30,56 - 62 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,2758,4,1,16546,30,56 - 62 minutes
0,-1,End,,0,Terminal,1,2758,4,1,16546,30,56 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,4,2,16546,25,18 - 26 minutes
0,-0.25,Bus,10 mins,0,Transit,1,2758,4,2,16546,25,18 - 26 minutes
0,-0.5,Transfer,0 min wait,1,Node,1,2758,4,2,16546,25,18 - 26 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2758,4,2,16546,25,18 - 26 minutes
0,-1,End,,0,Terminal,0,2758,4,2,16546,25,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,4,3,16546,30,47 - 57 minutes
0,-0.125,Bus,10 mins,0,Transit,1,2758,4,3,16546,30,47 - 57 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,2758,4,3,16546,30,47 - 57 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2758,4,3,16546,30,47 - 57 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,2758,4,3,16546,30,47 - 57 minutes
0,-0.875,Bus,10 mins,0,Transit,1,2758,4,3,16546,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,2758,4,3,16546,30,47 - 57 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,5,1,16547,25,33 - 41 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,2758,5,1,16547,25,33 - 41 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,2758,5,1,16547,25,33 - 41 minutes
0,-0.75,Bus,15 mins,0,Transit,1,2758,5,1,16547,25,33 - 41 minutes
0,-1,End,,0,Terminal,1,2758,5,1,16547,25,33 - 41 minutes
0,0,Start,5 min wait,0,Terminal,1,2758,5,2,16547,25,69 - 85 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,2758,5,2,16547,25,69 - 85 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2758,5,2,16547,25,69 - 85 minutes
0,-0.625,Bus,15 mins,0,Transit,1,2758,5,2,16547,25,69 - 85 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,2758,5,2,16547,25,69 - 85 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,2758,5,2,16547,25,69 - 85 minutes
0,-1,End,,0,Terminal,1,2758,5,2,16547,25,69 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,5,3,16547,25,10 - 14 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2758,5,3,16547,25,10 - 14 minutes
0,-1,End,,0,Terminal,1,2758,5,3,16547,25,10 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,6,1,16548,25,16 - 18 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,2758,6,1,16548,25,16 - 18 minutes
0,-0.6666666666666666,Transfer,0 min wait,1,Node,1,2758,6,1,16548,25,16 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2758,6,1,16548,25,16 - 18 minutes
0,-1,End,,0,Terminal,0,2758,6,1,16548,25,16 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,6,2,16548,10,22 - 28 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2758,6,2,16548,10,22 - 28 minutes
0,-0.8695652173913043,Transfer,0 min wait,1,Node,1,2758,6,2,16548,10,22 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2758,6,2,16548,10,22 - 28 minutes
0,-1,End,,0,Terminal,0,2758,6,2,16548,10,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2758,6,3,16548,10,44 - 54 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,2758,6,3,16548,10,44 - 54 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,2758,6,3,16548,10,44 - 54 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,2758,6,3,16548,10,44 - 54 minutes
0,-1,End,,0,Terminal,1,2758,6,3,16548,10,44 - 54 minutes
