x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2107,1,1,12637,30,18 - 22 minutes
0,-0.4166666666666667,Taxi,15 mins,0,Transit,1,2107,1,1,12637,30,18 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2107,1,1,12637,30,18 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2107,1,1,12637,30,18 - 22 minutes
0,-1,End,,0,Terminal,0,2107,1,1,12637,30,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,2107,1,2,12637,25,27 - 33 minutes
0,-0.25,Bus,10 mins,0,Transit,1,2107,1,2,12637,25,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2107,1,2,12637,25,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2107,1,2,12637,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,2107,1,2,12637,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,2107,1,3,12637,30,33 - 37 minutes
0,-0.17857142857142858,Bus,10 mins,0,Transit,1,2107,1,3,12637,30,33 - 37 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,2107,1,3,12637,30,33 - 37 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,2107,1,3,12637,30,33 - 37 minutes
0,-0.4642857142857143,Transfer,5 min wait,1,Node,2,2107,1,3,12637,30,33 - 37 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,2107,1,3,12637,30,33 - 37 minutes
0,-1,End,,0,Terminal,2,2107,1,3,12637,30,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,2107,2,1,12638,25,26 - 32 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,2107,2,1,12638,25,26 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2107,2,1,12638,25,26 - 32 minutes
0,-0.5,Walk,5 mins,0,Transit,0,2107,2,1,12638,25,26 - 32 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,2107,2,1,12638,25,26 - 32 minutes
0,-0.8,Bus,10 mins,0,Transit,2,2107,2,1,12638,25,26 - 32 minutes
0,-1,End,,0,Terminal,2,2107,2,1,12638,25,26 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,2107,2,2,12638,10,35 - 43 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,2107,2,2,12638,10,35 - 43 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,2107,2,2,12638,10,35 - 43 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,2107,2,2,12638,10,35 - 43 minutes
0,-1,End,,0,Terminal,1,2107,2,2,12638,10,35 - 43 minutes
0,0,Start,2 min wait,0,Terminal,1,2107,2,3,12638,10,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2107,2,3,12638,10,10 - 14 minutes
0,-1,End,,0,Terminal,1,2107,2,3,12638,10,10 - 14 minutes
0,0,Start,10 min wait,0,Terminal,1,2107,3,1,12639,25,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2107,3,1,12639,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,2107,3,1,12639,25,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2107,3,2,12639,10,46 - 68 minutes
