x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5542,1,1,33247,20,16 - 20 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,5542,1,1,33247,20,16 - 20 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5542,1,1,33247,20,16 - 20 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5542,1,1,33247,20,16 - 20 minutes
0,-1,End,,0,Terminal,0,5542,1,1,33247,20,16 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5542,1,2,33247,20,78 - 96 minutes
0,-0.15384615384615385,Taxi,20 mins,0,Transit,1,5542,1,2,33247,20,78 - 96 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,5542,1,2,33247,20,78 - 96 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5542,1,2,33247,20,78 - 96 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,5542,1,2,33247,20,78 - 96 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,5542,1,2,33247,20,78 - 96 minutes
0,-1,End,,0,Terminal,1,5542,1,2,33247,20,78 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,5542,1,3,33247,30,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,5542,1,3,33247,30,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5542,1,3,33247,30,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5542,1,3,33247,30,14 - 16 minutes
0,-1,End,,0,Terminal,0,5542,1,3,33247,30,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,5542,2,1,33248,15,45 - 55 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,5542,2,1,33248,15,45 - 55 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,1,5542,2,1,33248,15,45 - 55 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,5542,2,1,33248,15,45 - 55 minutes
0,-1,End,,0,Terminal,1,5542,2,1,33248,15,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,5542,2,2,33248,15,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5542,2,2,33248,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,5542,2,2,33248,15,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,5542,2,3,33248,30,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5542,2,3,33248,30,18 - 26 minutes
0,-1,End,,0,Terminal,1,5542,2,3,33248,30,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,5542,3,1,33249,15,38 - 42 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,5542,3,1,33249,15,38 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5542,3,1,33249,15,38 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5542,3,1,33249,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,5542,3,1,33249,15,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,5542,3,2,33249,15,27 - 29 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,5542,3,2,33249,15,27 - 29 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5542,3,2,33249,15,27 - 29 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5542,3,2,33249,15,27 - 29 minutes
0,-1,End,,0,Terminal,0,5542,3,2,33249,15,27 - 29 minutes
