x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4259,1,1,25549,10,86 - 94 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,4259,1,1,25549,10,86 - 94 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,4259,1,1,25549,10,86 - 94 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,4259,1,1,25549,10,86 - 94 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,4259,1,1,25549,10,86 - 94 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,1,4259,1,1,25549,10,86 - 94 minutes
0,-1,End,,0,Terminal,1,4259,1,1,25549,10,86 - 94 minutes
0,0,Start,10 min wait,0,Terminal,1,4259,1,2,25549,25,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4259,1,2,25549,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,4259,1,2,25549,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,4259,1,3,25549,10,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4259,1,3,25549,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,4259,1,3,25549,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,4259,2,1,25550,10,29 - 35 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4259,2,1,25550,10,29 - 35 minutes
0,-1,End,,0,Terminal,1,4259,2,1,25550,10,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,4259,2,2,25550,30,27 - 33 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,4259,2,2,25550,30,27 - 33 minutes
0,-0.6,Transfer,0 min wait,1,Node,1,4259,2,2,25550,30,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4259,2,2,25550,30,27 - 33 minutes
0,-1,End,,0,Terminal,0,4259,2,2,25550,30,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,4259,2,3,25550,20,71 - 87 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,4259,2,3,25550,20,71 - 87 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,4259,2,3,25550,20,71 - 87 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,4259,2,3,25550,20,71 - 87 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,4259,2,3,25550,20,71 - 87 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,4259,2,3,25550,20,71 - 87 minutes
0,-1,End,,0,Terminal,1,4259,2,3,25550,20,71 - 87 minutes
0,0,Start,5 min wait,0,Terminal,1,4259,3,1,25551,10,69 - 85 minutes
0,-0.08333333333333333,Taxi,10 mins,0,Transit,1,4259,3,1,25551,10,69 - 85 minutes
0,-0.16666666666666666,Transfer,2 min wait,1,Node,1,4259,3,1,25551,10,69 - 85 minutes
0,-0.375,Bus,25 mins,0,Transit,1,4259,3,1,25551,10,69 - 85 minutes
0,-0.5833333333333334,Transfer,10 min wait,1,Node,1,4259,3,1,25551,10,69 - 85 minutes
0,-0.7916666666666667,Uber/Lyft,25 mins,0,Transit,1,4259,3,1,25551,10,69 - 85 minutes
0,-1,End,,0,Terminal,1,4259,3,1,25551,10,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,4259,3,2,25551,15,57 - 63 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,4259,3,2,25551,15,57 - 63 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,4259,3,2,25551,15,57 - 63 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4259,3,2,25551,15,57 - 63 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,4259,3,2,25551,15,57 - 63 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,4259,3,2,25551,15,57 - 63 minutes
0,-1,End,,0,Terminal,1,4259,3,2,25551,15,57 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,4259,3,3,25551,30,19 - 21 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4259,3,3,25551,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,4259,3,3,25551,30,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,4259,4,1,25552,15,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4259,4,1,25552,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,4259,4,1,25552,15,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,4259,4,2,25552,15,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4259,4,2,25552,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,4259,4,2,25552,15,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,4259,4,3,25552,15,36 - 44 minutes
