x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5593,1,1,33553,10,24 - 30 minutes
0,-0.2,Bus,10 mins,0,Transit,1,5593,1,1,33553,10,24 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5593,1,1,33553,10,24 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5593,1,1,33553,10,24 - 30 minutes
0,-1,End,,0,Terminal,0,5593,1,1,33553,10,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,1,2,33553,20,12 - 18 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5593,1,2,33553,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,5593,1,2,33553,20,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,1,3,33553,30,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5593,1,3,33553,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,5593,1,3,33553,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,2,1,33554,10,16 - 24 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5593,2,1,33554,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,5593,2,1,33554,10,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,2,2,33554,25,60 - 90 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,5593,2,2,33554,25,60 - 90 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5593,2,2,33554,25,60 - 90 minutes
0,-0.7,Bus,10 mins,0,Transit,1,5593,2,2,33554,25,60 - 90 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,5593,2,2,33554,25,60 - 90 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,5593,2,2,33554,25,60 - 90 minutes
0,-1,End,,0,Terminal,1,5593,2,2,33554,25,60 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,2,3,33554,30,40 - 60 minutes
0,-0.3488372093023256,Uber/Lyft,30 mins,0,Transit,1,5593,2,3,33554,30,40 - 60 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,5593,2,3,33554,30,40 - 60 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,5593,2,3,33554,30,40 - 60 minutes
0,-0.7674418604651163,Transfer,2 min wait,1,Node,2,5593,2,3,33554,30,40 - 60 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,5593,2,3,33554,30,40 - 60 minutes
0,-1,End,,0,Terminal,2,5593,2,3,33554,30,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,3,1,33555,25,18 - 22 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5593,3,1,33555,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,5593,3,1,33555,25,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,3,2,33555,10,32 - 38 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5593,3,2,33555,10,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5593,3,2,33555,10,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5593,3,2,33555,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,5593,3,2,33555,10,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,3,3,33555,15,50 - 56 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,5593,3,3,33555,15,50 - 56 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,5593,3,3,33555,15,50 - 56 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,5593,3,3,33555,15,50 - 56 minutes
0,-0.6052631578947368,Transfer,10 min wait,1,Node,2,5593,3,3,33555,15,50 - 56 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,5593,3,3,33555,15,50 - 56 minutes
0,-1,End,,0,Terminal,2,5593,3,3,33555,15,50 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,4,1,33556,30,56 - 62 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,5593,4,1,33556,30,56 - 62 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,5593,4,1,33556,30,56 - 62 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,5593,4,1,33556,30,56 - 62 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,5593,4,1,33556,30,56 - 62 minutes
0,-0.85,Bus,15 mins,0,Transit,1,5593,4,1,33556,30,56 - 62 minutes
0,-1,End,,0,Terminal,1,5593,4,1,33556,30,56 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,5593,4,2,33556,25,49 - 55 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5593,4,2,33556,25,49 - 55 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,5593,4,2,33556,25,49 - 55 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,5593,4,2,33556,25,49 - 55 minutes
0,-1,End,,0,Terminal,1,5593,4,2,33556,25,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,4,3,33556,15,69 - 85 minutes
0,-0.08333333333333333,Uber/Lyft,10 mins,0,Transit,1,5593,4,3,33556,15,69 - 85 minutes
0,-0.16666666666666666,Transfer,2 min wait,1,Node,1,5593,4,3,33556,15,69 - 85 minutes
0,-0.375,Bus,25 mins,0,Transit,1,5593,4,3,33556,15,69 - 85 minutes
0,-0.5833333333333334,Transfer,10 min wait,1,Node,1,5593,4,3,33556,15,69 - 85 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,1,5593,4,3,33556,15,69 - 85 minutes
0,-1,End,,0,Terminal,1,5593,4,3,33556,15,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,5,1,33557,25,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5593,5,1,33557,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,5593,5,1,33557,25,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5593,5,2,33557,30,45 - 49 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,5593,5,2,33557,30,45 - 49 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,5593,5,2,33557,30,45 - 49 minutes
0,-0.49999999999999994,Bus,15 mins,0,Transit,1,5593,5,2,33557,30,45 - 49 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,5593,5,2,33557,30,45 - 49 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,5593,5,2,33557,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,5593,5,2,33557,30,45 - 49 minutes
0,0,Start,2 min wait,0,Terminal,1,5593,5,3,33557,25,29 - 35 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,5593,5,3,33557,25,29 - 35 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5593,5,3,33557,25,29 - 35 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5593,5,3,33557,25,29 - 35 minutes
0,-1,End,,0,Terminal,0,5593,5,3,33557,25,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,5593,6,1,33558,25,38 - 46 minutes
0,-0.375,Bus,30 mins,0,Transit,1,5593,6,1,33558,25,38 - 46 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5593,6,1,33558,25,38 - 46 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5593,6,1,33558,25,38 - 46 minutes
0,-1,End,,0,Terminal,0,5593,6,1,33558,25,38 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,5593,6,2,33558,15,64 - 96 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,5593,6,2,33558,15,64 - 96 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,5593,6,2,33558,15,64 - 96 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,5593,6,2,33558,15,64 - 96 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,5593,6,2,33558,15,64 - 96 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,5593,6,2,33558,15,64 - 96 minutes
0,-1,End,,0,Terminal,1,5593,6,2,33558,15,64 - 96 minutes
0,0,Start,5 min wait,0,Terminal,1,5593,6,3,33558,10,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5593,6,3,33558,10,22 - 28 minutes
0,-1,End,,0,Terminal,1,5593,6,3,33558,10,22 - 28 minutes
