x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3319,1,1,19909,25,66 - 74 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,3319,1,1,19909,25,66 - 74 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3319,1,1,19909,25,66 - 74 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,3319,1,1,19909,25,66 - 74 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,2,3319,1,1,19909,25,66 - 74 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,3319,1,1,19909,25,66 - 74 minutes
0,-1,End,,0,Terminal,2,3319,1,1,19909,25,66 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,1,2,19909,20,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3319,1,2,19909,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,3319,1,2,19909,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,3319,1,3,19909,20,40 - 60 minutes
0,-0.13157894736842105,Bus,10 mins,0,Transit,1,3319,1,3,19909,20,40 - 60 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,3319,1,3,19909,20,40 - 60 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,3319,1,3,19909,20,40 - 60 minutes
0,-0.3421052631578947,Transfer,10 min wait,1,Node,2,3319,1,3,19909,20,40 - 60 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,3319,1,3,19909,20,40 - 60 minutes
0,-1,End,,0,Terminal,2,3319,1,3,19909,20,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,2,1,19910,30,60 - 74 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,3319,2,1,19910,30,60 - 74 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3319,2,1,19910,30,60 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3319,2,1,19910,30,60 - 74 minutes
0,-1,End,,0,Terminal,1,3319,2,1,19910,30,60 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,2,2,19910,15,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3319,2,2,19910,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,3319,2,2,19910,15,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,3319,2,3,19910,25,50 - 74 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,3319,2,3,19910,25,50 - 74 minutes
0,-0.3,Transfer,Transfer,1,Node,1,3319,2,3,19910,25,50 - 74 minutes
0,-0.4,Walk,10 mins,0,Transit,0,3319,2,3,19910,25,50 - 74 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,3319,2,3,19910,25,50 - 74 minutes
0,-0.75,Bus,25 mins,0,Transit,2,3319,2,3,19910,25,50 - 74 minutes
0,-1,End,,0,Terminal,2,3319,2,3,19910,25,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,3,1,19911,30,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,3319,3,1,19911,30,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3319,3,1,19911,30,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3319,3,1,19911,30,52 - 58 minutes
0,-1,End,,0,Terminal,0,3319,3,1,19911,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,3,2,19911,10,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3319,3,2,19911,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,3319,3,2,19911,10,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,3319,3,3,19911,20,45 - 55 minutes
0,-0.19736842105263158,Bus,15 mins,0,Transit,1,3319,3,3,19911,20,45 - 55 minutes
