x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4378,1,1,26263,20,49 - 55 minutes
0,-0.125,Bus,10 mins,0,Transit,1,4378,1,1,26263,20,49 - 55 minutes
0,-0.25,Transfer,Transfer,1,Node,1,4378,1,1,26263,20,49 - 55 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,4378,1,1,26263,20,49 - 55 minutes
0,-0.375,Transfer,10 min wait,1,Node,2,4378,1,1,26263,20,49 - 55 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,4378,1,1,26263,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,4378,1,1,26263,20,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,4378,1,2,26263,25,58 - 86 minutes
0,-0.2,Bus,20 mins,0,Transit,1,4378,1,2,26263,25,58 - 86 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,4378,1,2,26263,25,58 - 86 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,4378,1,2,26263,25,58 - 86 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,4378,1,2,26263,25,58 - 86 minutes
0,-0.9,Taxi,10 mins,0,Transit,1,4378,1,2,26263,25,58 - 86 minutes
0,-1,End,,0,Terminal,1,4378,1,2,26263,25,58 - 86 minutes
0,0,Start,5 min wait,0,Terminal,1,4378,1,3,26263,25,33 - 37 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,4378,1,3,26263,25,33 - 37 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4378,1,3,26263,25,33 - 37 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,4378,1,3,26263,25,33 - 37 minutes
0,-1,End,,0,Terminal,0,4378,1,3,26263,25,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4378,2,1,26264,25,26 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4378,2,1,26264,25,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4378,2,1,26264,25,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4378,2,1,26264,25,26 - 38 minutes
0,-1,End,,0,Terminal,0,4378,2,1,26264,25,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,4378,2,2,26264,15,51 - 63 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,4378,2,2,26264,15,51 - 63 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,4378,2,2,26264,15,51 - 63 minutes
