x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5093,1,1,30553,25,65 - 79 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,5093,1,1,30553,25,65 - 79 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,5093,1,1,30553,25,65 - 79 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,5093,1,1,30553,25,65 - 79 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,5093,1,1,30553,25,65 - 79 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5093,1,1,30553,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,5093,1,1,30553,25,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,1,2,30553,25,32 - 38 minutes
0,-0.44,Bus,30 mins,0,Transit,1,5093,1,2,30553,25,32 - 38 minutes
0,-0.88,Transfer,0 min wait,1,Node,1,5093,1,2,30553,25,32 - 38 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5093,1,2,30553,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,5093,1,2,30553,25,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,1,3,30553,20,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5093,1,3,30553,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,5093,1,3,30553,20,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,2,1,30554,20,45 - 49 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,5093,2,1,30554,20,45 - 49 minutes
0,-0.6666666666666666,Transfer,0 min wait,1,Node,1,5093,2,1,30554,20,45 - 49 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5093,2,1,30554,20,45 - 49 minutes
0,-1,End,,0,Terminal,0,5093,2,1,30554,20,45 - 49 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,2,2,30554,25,57 - 63 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,5093,2,2,30554,25,57 - 63 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,5093,2,2,30554,25,57 - 63 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5093,2,2,30554,25,57 - 63 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,5093,2,2,30554,25,57 - 63 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,5093,2,2,30554,25,57 - 63 minutes
0,-1,End,,0,Terminal,1,5093,2,2,30554,25,57 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,5093,2,3,30554,20,20 - 30 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5093,2,3,30554,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,5093,2,3,30554,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,3,1,30555,30,59 - 65 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,5093,3,1,30555,30,59 - 65 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,5093,3,1,30555,30,59 - 65 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,5093,3,1,30555,30,59 - 65 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,5093,3,1,30555,30,59 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,5093,3,1,30555,30,59 - 65 minutes
0,-1,End,,0,Terminal,1,5093,3,1,30555,30,59 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,3,2,30555,30,38 - 46 minutes
0,-0.25,Bus,15 mins,0,Transit,1,5093,3,2,30555,30,38 - 46 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5093,3,2,30555,30,38 - 46 minutes
0,-0.75,Bus,15 mins,0,Transit,1,5093,3,2,30555,30,38 - 46 minutes
0,-1,End,,0,Terminal,1,5093,3,2,30555,30,38 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,3,3,30555,10,32 - 38 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5093,3,3,30555,10,32 - 38 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,5093,3,3,30555,10,32 - 38 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5093,3,3,30555,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,5093,3,3,30555,10,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,4,1,30556,25,62 - 92 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,5093,4,1,30556,25,62 - 92 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,5093,4,1,30556,25,62 - 92 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,5093,4,1,30556,25,62 - 92 minutes
0,-0.8461538461538463,Transfer,2 min wait,1,Node,1,5093,4,1,30556,25,62 - 92 minutes
0,-0.9230769230769231,Bus,10 mins,0,Transit,1,5093,4,1,30556,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,5093,4,1,30556,25,62 - 92 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,4,2,30556,15,27 - 41 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,5093,4,2,30556,15,27 - 41 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5093,4,2,30556,15,27 - 41 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,5093,4,2,30556,15,27 - 41 minutes
0,-1,End,,0,Terminal,1,5093,4,2,30556,15,27 - 41 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,4,3,30556,20,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5093,4,3,30556,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,5093,4,3,30556,20,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,5,1,30557,10,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5093,5,1,30557,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,5093,5,1,30557,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,5,2,30557,30,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5093,5,2,30557,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,5093,5,2,30557,30,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,5,3,30557,20,61 - 67 minutes
0,-0.15,Bus,15 mins,0,Transit,1,5093,5,3,30557,20,61 - 67 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,5093,5,3,30557,20,61 - 67 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5093,5,3,30557,20,61 - 67 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,5093,5,3,30557,20,61 - 67 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,5093,5,3,30557,20,61 - 67 minutes
0,-1,End,,0,Terminal,1,5093,5,3,30557,20,61 - 67 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,6,1,30558,30,49 - 55 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5093,6,1,30558,30,49 - 55 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5093,6,1,30558,30,49 - 55 minutes
0,-0.625,Bus,10 mins,0,Transit,1,5093,6,1,30558,30,49 - 55 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,5093,6,1,30558,30,49 - 55 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,5093,6,1,30558,30,49 - 55 minutes
0,-1,End,,0,Terminal,1,5093,6,1,30558,30,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,6,2,30558,20,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5093,6,2,30558,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,5093,6,2,30558,20,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,6,3,30558,25,22 - 32 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,5093,6,3,30558,25,22 - 32 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5093,6,3,30558,25,22 - 32 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5093,6,3,30558,25,22 - 32 minutes
0,-1,End,,0,Terminal,1,5093,6,3,30558,25,22 - 32 minutes
