x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3615,1,1,21685,20,50 - 61 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,3615,1,1,21685,20,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3615,1,1,21685,20,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3615,1,1,21685,20,50 - 61 minutes
0,-1,End,,0,Terminal,0,3615,1,1,21685,20,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,3615,1,2,21685,30,54 - 66 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,3615,1,2,21685,30,54 - 66 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,3615,1,2,21685,30,54 - 66 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3615,1,2,21685,30,54 - 66 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,3615,1,2,21685,30,54 - 66 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,3615,1,2,21685,30,54 - 66 minutes
0,-1,End,,0,Terminal,1,3615,1,2,21685,30,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,3615,1,3,21685,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3615,1,3,21685,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,3615,1,3,21685,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,3615,2,1,21686,15,58 - 86 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,3615,2,1,21686,15,58 - 86 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,3615,2,1,21686,15,58 - 86 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,3615,2,1,21686,15,58 - 86 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,3615,2,1,21686,15,58 - 86 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,3615,2,1,21686,15,58 - 86 minutes
0,-1,End,,0,Terminal,1,3615,2,1,21686,15,58 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,3615,2,2,21686,10,47 - 57 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,3615,2,2,21686,10,47 - 57 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,3615,2,2,21686,10,47 - 57 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3615,2,2,21686,10,47 - 57 minutes
0,-1,End,,0,Terminal,1,3615,2,2,21686,10,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,3615,2,3,21686,25,54 - 66 minutes
