x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,905,1,1,5425,20,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,905,1,1,5425,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,905,1,1,5425,20,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,905,1,2,5425,30,70 - 78 minutes
0,-0.25,Bus,30 mins,0,Transit,1,905,1,2,5425,30,70 - 78 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,905,1,2,5425,30,70 - 78 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,905,1,2,5425,30,70 - 78 minutes
0,-0.8333333333333333,Transfer,10 min wait,1,Node,1,905,1,2,5425,30,70 - 78 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,905,1,2,5425,30,70 - 78 minutes
0,-1,End,,0,Terminal,1,905,1,2,5425,30,70 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,905,1,3,5425,15,56 - 62 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,905,1,3,5425,15,56 - 62 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,905,1,3,5425,15,56 - 62 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,905,1,3,5425,15,56 - 62 minutes
0,-1,End,,0,Terminal,1,905,1,3,5425,15,56 - 62 minutes
0,0,Start,10 min wait,0,Terminal,1,905,2,1,5426,30,28 - 32 minutes
0,-0.375,Bus,15 mins,0,Transit,1,905,2,1,5426,30,28 - 32 minutes
0,-0.75,Transfer,Transfer,1,Node,1,905,2,1,5426,30,28 - 32 minutes
0,-0.875,Walk,5 mins,0,Transit,0,905,2,1,5426,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,905,2,1,5426,30,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,905,2,2,5426,25,76 - 94 minutes
0,-0.08333333333333333,Bus,10 mins,0,Transit,1,905,2,2,5426,25,76 - 94 minutes
0,-0.16666666666666666,Transfer,10 min wait,1,Node,1,905,2,2,5426,25,76 - 94 minutes
0,-0.375,Bus,25 mins,0,Transit,1,905,2,2,5426,25,76 - 94 minutes
0,-0.5833333333333334,Transfer,10 min wait,1,Node,1,905,2,2,5426,25,76 - 94 minutes
0,-0.7916666666666667,Uber/Lyft,25 mins,0,Transit,1,905,2,2,5426,25,76 - 94 minutes
0,-1,End,,0,Terminal,1,905,2,2,5426,25,76 - 94 minutes
0,0,Start,2 min wait,0,Terminal,1,905,2,3,5426,20,21 - 23 minutes
