x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2495,1,1,14965,30,25 - 31 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2495,1,1,14965,30,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2495,1,1,14965,30,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2495,1,1,14965,30,25 - 31 minutes
0,-1,End,,0,Terminal,0,2495,1,1,14965,30,25 - 31 minutes
0,0,Start,2 min wait,0,Terminal,1,2495,1,2,14965,30,66 - 72 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,2495,1,2,14965,30,66 - 72 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,2495,1,2,14965,30,66 - 72 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2495,1,2,14965,30,66 - 72 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,2495,1,2,14965,30,66 - 72 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,2495,1,2,14965,30,66 - 72 minutes
0,-1,End,,0,Terminal,1,2495,1,2,14965,30,66 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,2495,1,3,14965,30,26 - 28 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2495,1,3,14965,30,26 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2495,1,3,14965,30,26 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2495,1,3,14965,30,26 - 28 minutes
0,-1,End,,0,Terminal,0,2495,1,3,14965,30,26 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2495,2,1,14966,10,27 - 33 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,2495,2,1,14966,10,27 - 33 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2495,2,1,14966,10,27 - 33 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2495,2,1,14966,10,27 - 33 minutes
0,-1,End,,0,Terminal,0,2495,2,1,14966,10,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,2,2,14966,15,54 - 66 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,2495,2,2,14966,15,54 - 66 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2495,2,2,14966,15,54 - 66 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,2495,2,2,14966,15,54 - 66 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,2495,2,2,14966,15,54 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,2,2495,2,2,14966,15,54 - 66 minutes
0,-1,End,,0,Terminal,2,2495,2,2,14966,15,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,2,3,14966,15,41 - 45 minutes
0,-0.44,Bus,30 mins,0,Transit,1,2495,2,3,14966,15,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2495,2,3,14966,15,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2495,2,3,14966,15,41 - 45 minutes
0,-1,End,,0,Terminal,0,2495,2,3,14966,15,41 - 45 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,3,1,14967,20,66 - 74 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,2495,3,1,14967,20,66 - 74 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,2495,3,1,14967,20,66 - 74 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,2495,3,1,14967,20,66 - 74 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,2,2495,3,1,14967,20,66 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,2495,3,1,14967,20,66 - 74 minutes
0,-1,End,,0,Terminal,2,2495,3,1,14967,20,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,2495,3,2,14967,30,59 - 65 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,2495,3,2,14967,30,59 - 65 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,2495,3,2,14967,30,59 - 65 minutes
0,-0.4,Bus,20 mins,0,Transit,1,2495,3,2,14967,30,59 - 65 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,2495,3,2,14967,30,59 - 65 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,2495,3,2,14967,30,59 - 65 minutes
0,-1,End,,0,Terminal,1,2495,3,2,14967,30,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,3,3,14967,10,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,2495,3,3,14967,10,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2495,3,3,14967,10,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2495,3,3,14967,10,52 - 58 minutes
0,-1,End,,0,Terminal,0,2495,3,3,14967,10,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,2495,4,1,14968,10,63 - 77 minutes
0,-0.25862068965517243,Bus,30 mins,0,Transit,1,2495,4,1,14968,10,63 - 77 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,2495,4,1,14968,10,63 - 77 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,2495,4,1,14968,10,63 - 77 minutes
0,-0.5689655172413793,Transfer,10 min wait,1,Node,2,2495,4,1,14968,10,63 - 77 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,2495,4,1,14968,10,63 - 77 minutes
0,-1,End,,0,Terminal,2,2495,4,1,14968,10,63 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,2495,4,2,14968,25,67 - 81 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,2495,4,2,14968,25,67 - 81 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2495,4,2,14968,25,67 - 81 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,2495,4,2,14968,25,67 - 81 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,2495,4,2,14968,25,67 - 81 minutes
0,-0.8333333333333333,Uber/Lyft,20 mins,0,Transit,1,2495,4,2,14968,25,67 - 81 minutes
0,-1,End,,0,Terminal,1,2495,4,2,14968,25,67 - 81 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,4,3,14968,15,100 - 110 minutes
0,-0.1875,Bus,30 mins,0,Transit,1,2495,4,3,14968,15,100 - 110 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,2495,4,3,14968,15,100 - 110 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,2495,4,3,14968,15,100 - 110 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,2495,4,3,14968,15,100 - 110 minutes
0,-0.84375,Taxi,25 mins,0,Transit,1,2495,4,3,14968,15,100 - 110 minutes
0,-1,End,,0,Terminal,1,2495,4,3,14968,15,100 - 110 minutes
0,0,Start,2 min wait,0,Terminal,1,2495,5,1,14969,10,74 - 110 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,2495,5,1,14969,10,74 - 110 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,2495,5,1,14969,10,74 - 110 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,2495,5,1,14969,10,74 - 110 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,2495,5,1,14969,10,74 - 110 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,2495,5,1,14969,10,74 - 110 minutes
0,-1,End,,0,Terminal,1,2495,5,1,14969,10,74 - 110 minutes
0,0,Start,5 min wait,0,Terminal,1,2495,5,2,14969,30,32 - 48 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,2495,5,2,14969,30,32 - 48 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,2495,5,2,14969,30,32 - 48 minutes
0,-0.7,Bus,15 mins,0,Transit,1,2495,5,2,14969,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,2495,5,2,14969,30,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,2495,5,3,14969,25,31 - 35 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,2495,5,3,14969,25,31 - 35 minutes
