x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5994,1,1,35959,10,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5994,1,1,35959,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,5994,1,1,35959,10,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,5994,1,2,35959,20,16 - 24 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5994,1,2,35959,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,5994,1,2,35959,20,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,5994,1,3,35959,25,40 - 60 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5994,1,3,35959,25,40 - 60 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5994,1,3,35959,25,40 - 60 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5994,1,3,35959,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,5994,1,3,35959,25,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,5994,2,1,35960,30,54 - 60 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,5994,2,1,35960,30,54 - 60 minutes
0,-0.2,Transfer,Transfer,1,Node,1,5994,2,1,35960,30,54 - 60 minutes
0,-0.35,Walk,15 mins,0,Transit,0,5994,2,1,35960,30,54 - 60 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,5994,2,1,35960,30,54 - 60 minutes
0,-0.75,Bus,25 mins,0,Transit,2,5994,2,1,35960,30,54 - 60 minutes
0,-1,End,,0,Terminal,2,5994,2,1,35960,30,54 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,5994,2,2,35960,25,18 - 22 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5994,2,2,35960,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,5994,2,2,35960,25,18 - 22 minutes
