x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2513,1,1,15073,20,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2513,1,1,15073,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,2513,1,1,15073,20,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,2513,1,2,15073,30,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2513,1,2,15073,30,18 - 26 minutes
0,-1,End,,0,Terminal,1,2513,1,2,15073,30,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,2513,1,3,15073,20,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2513,1,3,15073,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,2513,1,3,15073,20,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2513,2,1,15074,30,48 - 52 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,2513,2,1,15074,30,48 - 52 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,2513,2,1,15074,30,48 - 52 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,2513,2,1,15074,30,48 - 52 minutes
0,-1,End,,0,Terminal,1,2513,2,1,15074,30,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,2513,2,2,15074,30,40 - 48 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,2513,2,2,15074,30,40 - 48 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,2513,2,2,15074,30,40 - 48 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,2513,2,2,15074,30,40 - 48 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,2513,2,2,15074,30,40 - 48 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,2513,2,2,15074,30,40 - 48 minutes
0,-1,End,,0,Terminal,1,2513,2,2,15074,30,40 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,2513,2,3,15074,25,40 - 50 minutes
0,-0.375,Bus,30 mins,0,Transit,1,2513,2,3,15074,25,40 - 50 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2513,2,3,15074,25,40 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,2513,2,3,15074,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,2513,2,3,15074,25,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,2513,3,1,15075,25,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2513,3,1,15075,25,15 - 19 minutes
0,-1,End,,0,Terminal,1,2513,3,1,15075,25,15 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,2513,3,2,15075,25,55 - 83 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2513,3,2,15075,25,55 - 83 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,2513,3,2,15075,25,55 - 83 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,2513,3,2,15075,25,55 - 83 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,2513,3,2,15075,25,55 - 83 minutes
0,-0.9090909090909091,Taxi,10 mins,0,Transit,1,2513,3,2,15075,25,55 - 83 minutes
0,-1,End,,0,Terminal,1,2513,3,2,15075,25,55 - 83 minutes
0,0,Start,5 min wait,0,Terminal,1,2513,3,3,15075,30,66 - 74 minutes
