x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4065,1,1,24385,10,58 - 72 minutes
0,-0.3,Bus,30 mins,0,Transit,1,4065,1,1,24385,10,58 - 72 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4065,1,1,24385,10,58 - 72 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,4065,1,1,24385,10,58 - 72 minutes
0,-0.7,Transfer,10 min wait,1,Node,2,4065,1,1,24385,10,58 - 72 minutes
0,-0.85,Bus,15 mins,0,Transit,2,4065,1,1,24385,10,58 - 72 minutes
0,-1,End,,0,Terminal,2,4065,1,1,24385,10,58 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,4065,1,2,24385,20,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4065,1,2,24385,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,4065,1,2,24385,20,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4065,1,3,24385,20,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4065,1,3,24385,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,4065,1,3,24385,20,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4065,2,1,24386,15,30 - 34 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,4065,2,1,24386,15,30 - 34 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,4065,2,1,24386,15,30 - 34 minutes
0,-0.8,Bus,10 mins,0,Transit,1,4065,2,1,24386,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,4065,2,1,24386,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4065,2,2,24386,15,60 - 74 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,4065,2,2,24386,15,60 - 74 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,4065,2,2,24386,15,60 - 74 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4065,2,2,24386,15,60 - 74 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,4065,2,2,24386,15,60 - 74 minutes
0,-0.7222222222222222,Taxi,25 mins,0,Transit,1,4065,2,2,24386,15,60 - 74 minutes
0,-1,End,,0,Terminal,1,4065,2,2,24386,15,60 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,4065,2,3,24386,15,18 - 22 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4065,2,3,24386,15,18 - 22 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4065,2,3,24386,15,18 - 22 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4065,2,3,24386,15,18 - 22 minutes
0,-1,End,,0,Terminal,0,4065,2,3,24386,15,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,4065,3,1,24387,30,61 - 67 minutes
0,-0.1,Bus,10 mins,0,Transit,1,4065,3,1,24387,30,61 - 67 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,4065,3,1,24387,30,61 - 67 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4065,3,1,24387,30,61 - 67 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,4065,3,1,24387,30,61 - 67 minutes
0,-0.8,Taxi,20 mins,0,Transit,1,4065,3,1,24387,30,61 - 67 minutes
0,-1,End,,0,Terminal,1,4065,3,1,24387,30,61 - 67 minutes
0,0,Start,5 min wait,0,Terminal,1,4065,3,2,24387,10,27 - 33 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,4065,3,2,24387,10,27 - 33 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,4065,3,2,24387,10,27 - 33 minutes
0,-0.75,Bus,10 mins,0,Transit,1,4065,3,2,24387,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,4065,3,2,24387,10,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,4065,3,3,24387,30,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4065,3,3,24387,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,4065,3,3,24387,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,4065,4,1,24388,30,14 - 20 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,4065,4,1,24388,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,4065,4,1,24388,30,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,4065,4,2,24388,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4065,4,2,24388,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,4065,4,2,24388,25,14 - 16 minutes
