x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4768,1,1,28603,20,58 - 72 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,4768,1,1,28603,20,58 - 72 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,4768,1,1,28603,20,58 - 72 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,4768,1,1,28603,20,58 - 72 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,4768,1,1,28603,20,58 - 72 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,4768,1,1,28603,20,58 - 72 minutes
0,-1,End,,0,Terminal,2,4768,1,1,28603,20,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,4768,1,2,28603,20,45 - 55 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,4768,1,2,28603,20,45 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4768,1,2,28603,20,45 - 55 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4768,1,2,28603,20,45 - 55 minutes
0,-1,End,,0,Terminal,0,4768,1,2,28603,20,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,4768,1,3,28603,15,34 - 50 minutes
0,-0.375,Bus,30 mins,0,Transit,1,4768,1,3,28603,15,34 - 50 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4768,1,3,28603,15,34 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4768,1,3,28603,15,34 - 50 minutes
0,-1,End,,0,Terminal,0,4768,1,3,28603,15,34 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,4768,2,1,28604,30,45 - 55 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4768,2,1,28604,30,45 - 55 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,4768,2,1,28604,30,45 - 55 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,4768,2,1,28604,30,45 - 55 minutes
0,-1,End,,0,Terminal,1,4768,2,1,28604,30,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,4768,2,2,28604,20,36 - 54 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,4768,2,2,28604,20,36 - 54 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4768,2,2,28604,20,36 - 54 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4768,2,2,28604,20,36 - 54 minutes
0,-1,End,,0,Terminal,0,4768,2,2,28604,20,36 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,4768,2,3,28604,15,14 - 20 minutes
