x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1035,1,1,6205,15,40 - 60 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,1035,1,1,6205,15,40 - 60 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,1035,1,1,6205,15,40 - 60 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,1035,1,1,6205,15,40 - 60 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,2,1035,1,1,6205,15,40 - 60 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,1035,1,1,6205,15,40 - 60 minutes
0,-1,End,,0,Terminal,2,1035,1,1,6205,15,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,1035,1,2,6205,10,32 - 48 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,1035,1,2,6205,10,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1035,1,2,6205,10,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1035,1,2,6205,10,32 - 48 minutes
0,-1,End,,0,Terminal,0,1035,1,2,6205,10,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1035,1,3,6205,30,24 - 36 minutes
0,-0.375,Bus,15 mins,0,Transit,1,1035,1,3,6205,30,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1035,1,3,6205,30,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1035,1,3,6205,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,1035,1,3,6205,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1035,2,1,6206,10,90 - 100 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,1035,2,1,6206,10,90 - 100 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1035,2,1,6206,10,90 - 100 minutes
0,-0.5714285714285714,Bus,20 mins,0,Transit,1,1035,2,1,6206,10,90 - 100 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,1035,2,1,6206,10,90 - 100 minutes
0,-0.8571428571428571,Uber/Lyft,20 mins,0,Transit,1,1035,2,1,6206,10,90 - 100 minutes
0,-1,End,,0,Terminal,1,1035,2,1,6206,10,90 - 100 minutes
0,0,Start,10 min wait,0,Terminal,1,1035,2,2,6206,25,48 - 58 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,1035,2,2,6206,25,48 - 58 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,1035,2,2,6206,25,48 - 58 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,1035,2,2,6206,25,48 - 58 minutes
0,-0.6052631578947368,Transfer,5 min wait,1,Node,2,1035,2,2,6206,25,48 - 58 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,1035,2,2,6206,25,48 - 58 minutes
0,-1,End,,0,Terminal,2,1035,2,2,6206,25,48 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,1035,2,3,6206,30,26 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,1035,2,3,6206,30,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1035,2,3,6206,30,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1035,2,3,6206,30,26 - 38 minutes
0,-1,End,,0,Terminal,0,1035,2,3,6206,30,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1035,3,1,6207,15,38 - 46 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,1035,3,1,6207,15,38 - 46 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1035,3,1,6207,15,38 - 46 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1035,3,1,6207,15,38 - 46 minutes
0,-1,End,,0,Terminal,0,1035,3,1,6207,15,38 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,1035,3,2,6207,25,43 - 47 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,1035,3,2,6207,25,43 - 47 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,1035,3,2,6207,25,43 - 47 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,1035,3,2,6207,25,43 - 47 minutes
0,-0.3421052631578947,Transfer,2 min wait,1,Node,2,1035,3,2,6207,25,43 - 47 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,1035,3,2,6207,25,43 - 47 minutes
0,-1,End,,0,Terminal,2,1035,3,2,6207,25,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,1035,3,3,6207,10,14 - 20 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1035,3,3,6207,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,1035,3,3,6207,10,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,1035,4,1,6208,10,54 - 66 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,1035,4,1,6208,10,54 - 66 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1035,4,1,6208,10,54 - 66 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,1035,4,1,6208,10,54 - 66 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,2,1035,4,1,6208,10,54 - 66 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,1035,4,1,6208,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,1035,4,1,6208,10,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,1035,4,2,6208,20,32 - 38 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1035,4,2,6208,20,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1035,4,2,6208,20,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1035,4,2,6208,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,1035,4,2,6208,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1035,4,3,6208,20,51 - 63 minutes
0,-0.15,Bus,15 mins,0,Transit,1,1035,4,3,6208,20,51 - 63 minutes
