x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3912,1,1,23467,10,65 - 71 minutes
0,-0.2830188679245283,Bus,30 mins,0,Transit,1,3912,1,1,23467,10,65 - 71 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,3912,1,1,23467,10,65 - 71 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,3912,1,1,23467,10,65 - 71 minutes
0,-0.6226415094339622,Transfer,5 min wait,1,Node,2,3912,1,1,23467,10,65 - 71 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,3912,1,1,23467,10,65 - 71 minutes
0,-1,End,,0,Terminal,2,3912,1,1,23467,10,65 - 71 minutes
0,0,Start,5 min wait,0,Terminal,1,3912,1,2,23467,25,24 - 36 minutes
0,-0.3,Bus,15 mins,0,Transit,1,3912,1,2,23467,25,24 - 36 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3912,1,2,23467,25,24 - 36 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3912,1,2,23467,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,3912,1,2,23467,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,3912,1,3,23467,15,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3912,1,3,23467,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,3912,1,3,23467,15,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,3912,2,1,23468,25,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3912,2,1,23468,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,3912,2,1,23468,25,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,3912,2,2,23468,30,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3912,2,2,23468,30,20 - 24 minutes
0,-1,End,,0,Terminal,1,3912,2,2,23468,30,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,3912,2,3,23468,20,42 - 62 minutes
