x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3334,1,1,19999,20,76 - 84 minutes
0,-0.25,Bus,30 mins,0,Transit,1,3334,1,1,19999,20,76 - 84 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3334,1,1,19999,20,76 - 84 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,3334,1,1,19999,20,76 - 84 minutes
0,-0.5833333333333334,Transfer,10 min wait,1,Node,2,3334,1,1,19999,20,76 - 84 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,3334,1,1,19999,20,76 - 84 minutes
0,-1,End,,0,Terminal,2,3334,1,1,19999,20,76 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,3334,1,2,19999,30,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3334,1,2,19999,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,3334,1,2,19999,30,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,3334,1,3,19999,30,59 - 65 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,3334,1,3,19999,30,59 - 65 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,3334,1,3,19999,30,59 - 65 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3334,1,3,19999,30,59 - 65 minutes
0,-1,End,,0,Terminal,1,3334,1,3,19999,30,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,3334,2,1,20000,20,65 - 79 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,3334,2,1,20000,20,65 - 79 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,3334,2,1,20000,20,65 - 79 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3334,2,1,20000,20,65 - 79 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,3334,2,1,20000,20,65 - 79 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,3334,2,1,20000,20,65 - 79 minutes
0,-1,End,,0,Terminal,1,3334,2,1,20000,20,65 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,3334,2,2,20000,20,66 - 98 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,3334,2,2,20000,20,66 - 98 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,3334,2,2,20000,20,66 - 98 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,3334,2,2,20000,20,66 - 98 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,1,3334,2,2,20000,20,66 - 98 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,3334,2,2,20000,20,66 - 98 minutes
0,-1,End,,0,Terminal,1,3334,2,2,20000,20,66 - 98 minutes
0,0,Start,10 min wait,0,Terminal,1,3334,2,3,20000,15,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3334,2,3,20000,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,3334,2,3,20000,15,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,3334,3,1,20001,20,45 - 55 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,3334,3,1,20001,20,45 - 55 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3334,3,1,20001,20,45 - 55 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3334,3,1,20001,20,45 - 55 minutes
0,-1,End,,0,Terminal,0,3334,3,1,20001,20,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,3334,3,2,20001,10,20 - 30 minutes
