x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5757,1,1,34537,15,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5757,1,1,34537,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,5757,1,1,34537,15,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5757,1,2,34537,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5757,1,2,34537,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,5757,1,2,34537,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5757,1,3,34537,20,34 - 50 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5757,1,3,34537,20,34 - 50 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5757,1,3,34537,20,34 - 50 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,5757,1,3,34537,20,34 - 50 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,5757,1,3,34537,20,34 - 50 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,5757,1,3,34537,20,34 - 50 minutes
0,-1,End,,0,Terminal,2,5757,1,3,34537,20,34 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,5757,2,1,34538,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5757,2,1,34538,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5757,2,1,34538,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5757,2,2,34538,10,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5757,2,2,34538,10,30 - 34 minutes
0,-1,End,,0,Terminal,1,5757,2,2,34538,10,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,5757,2,3,34538,15,20 - 30 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5757,2,3,34538,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,5757,2,3,34538,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,5757,3,1,34539,25,24 - 36 minutes
0,-0.25,Bus,10 mins,0,Transit,1,5757,3,1,34539,25,24 - 36 minutes
