x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1577,1,1,9457,10,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1577,1,1,9457,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,1577,1,1,9457,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,1,2,9457,25,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1577,1,2,9457,25,29 - 35 minutes
0,-1,End,,0,Terminal,1,1577,1,2,9457,25,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,1,3,9457,10,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,1577,1,3,9457,10,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1577,1,3,9457,10,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1577,1,3,9457,10,14 - 16 minutes
0,-1,End,,0,Terminal,0,1577,1,3,9457,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,2,1,9458,30,35 - 39 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,1577,2,1,9458,30,35 - 39 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1577,2,1,9458,30,35 - 39 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1577,2,1,9458,30,35 - 39 minutes
0,-1,End,,0,Terminal,0,1577,2,1,9458,30,35 - 39 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,2,2,9458,15,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1577,2,2,9458,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,1577,2,2,9458,15,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,2,3,9458,20,68 - 102 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,1577,2,3,9458,20,68 - 102 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,1577,2,3,9458,20,68 - 102 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,1577,2,3,9458,20,68 - 102 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,1,1577,2,3,9458,20,68 - 102 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,1577,2,3,9458,20,68 - 102 minutes
0,-1,End,,0,Terminal,1,1577,2,3,9458,20,68 - 102 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,3,1,9459,25,43 - 47 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,1577,3,1,9459,25,43 - 47 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1577,3,1,9459,25,43 - 47 minutes
0,-0.8,Bus,10 mins,0,Transit,1,1577,3,1,9459,25,43 - 47 minutes
0,-1,End,,0,Terminal,1,1577,3,1,9459,25,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,3,2,9459,25,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1577,3,2,9459,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,1577,3,2,9459,25,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,3,3,9459,30,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1577,3,3,9459,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,1577,3,3,9459,30,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,4,1,9460,25,46 - 68 minutes
0,-0.25,Bus,20 mins,0,Transit,1,1577,4,1,9460,25,46 - 68 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1577,4,1,9460,25,46 - 68 minutes
0,-0.625,Bus,10 mins,0,Transit,1,1577,4,1,9460,25,46 - 68 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,1577,4,1,9460,25,46 - 68 minutes
0,-0.875,Taxi,10 mins,0,Transit,1,1577,4,1,9460,25,46 - 68 minutes
0,-1,End,,0,Terminal,1,1577,4,1,9460,25,46 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,4,2,9460,30,50 - 61 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,1577,4,2,9460,30,50 - 61 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1577,4,2,9460,30,50 - 61 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1577,4,2,9460,30,50 - 61 minutes
0,-1,End,,0,Terminal,1,1577,4,2,9460,30,50 - 61 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,4,3,9460,10,42 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1577,4,3,9460,10,42 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1577,4,3,9460,10,42 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1577,4,3,9460,10,42 - 52 minutes
0,-1,End,,0,Terminal,0,1577,4,3,9460,10,42 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,5,1,9461,20,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1577,5,1,9461,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,1577,5,1,9461,20,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1577,5,2,9461,10,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1577,5,2,9461,10,10 - 14 minutes
0,-1,End,,0,Terminal,1,1577,5,2,9461,10,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,1577,5,3,9461,30,50 - 61 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,1577,5,3,9461,30,50 - 61 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,1577,5,3,9461,30,50 - 61 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1577,5,3,9461,30,50 - 61 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,1577,5,3,9461,30,50 - 61 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1577,5,3,9461,30,50 - 61 minutes
0,-1,End,,0,Terminal,2,1577,5,3,9461,30,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,6,1,9462,20,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1577,6,1,9462,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,1577,6,1,9462,20,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,1577,6,2,9462,30,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1577,6,2,9462,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,1577,6,2,9462,30,24 - 36 minutes
