x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2546,1,1,15271,10,52 - 58 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,2546,1,1,15271,10,52 - 58 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2546,1,1,15271,10,52 - 58 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,2546,1,1,15271,10,52 - 58 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,2546,1,1,15271,10,52 - 58 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2546,1,1,15271,10,52 - 58 minutes
0,-1,End,,0,Terminal,2,2546,1,1,15271,10,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,2546,1,2,15271,30,20 - 24 minutes
0,-0.25,Bus,10 mins,0,Transit,1,2546,1,2,15271,30,20 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2546,1,2,15271,30,20 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2546,1,2,15271,30,20 - 24 minutes
0,-1,End,,0,Terminal,0,2546,1,2,15271,30,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2546,1,3,15271,10,19 - 21 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,2546,1,3,15271,10,19 - 21 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2546,1,3,15271,10,19 - 21 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2546,1,3,15271,10,19 - 21 minutes
0,-1,End,,0,Terminal,0,2546,1,3,15271,10,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,2546,2,1,15272,20,68 - 76 minutes
0,-0.3,Bus,30 mins,0,Transit,1,2546,2,1,15272,20,68 - 76 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,2546,2,1,15272,20,68 - 76 minutes
0,-0.7,Bus,10 mins,0,Transit,1,2546,2,1,15272,20,68 - 76 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,2546,2,1,15272,20,68 - 76 minutes
0,-0.9,Bus,10 mins,0,Transit,1,2546,2,1,15272,20,68 - 76 minutes
0,-1,End,,0,Terminal,1,2546,2,1,15272,20,68 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,2546,2,2,15272,10,40 - 44 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,2546,2,2,15272,10,40 - 44 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,2546,2,2,15272,10,40 - 44 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,2546,2,2,15272,10,40 - 44 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,2546,2,2,15272,10,40 - 44 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,2546,2,2,15272,10,40 - 44 minutes
0,-1,End,,0,Terminal,2,2546,2,2,15272,10,40 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,2546,2,3,15272,15,31 - 37 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2546,2,3,15272,15,31 - 37 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2546,2,3,15272,15,31 - 37 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,2546,2,3,15272,15,31 - 37 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,2546,2,3,15272,15,31 - 37 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,2546,2,3,15272,15,31 - 37 minutes
0,-1,End,,0,Terminal,2,2546,2,3,15272,15,31 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,2546,3,1,15273,20,43 - 47 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,2546,3,1,15273,20,43 - 47 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,2546,3,1,15273,20,43 - 47 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,2546,3,1,15273,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,2546,3,1,15273,20,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,2546,3,2,15273,30,60 - 74 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,2546,3,2,15273,30,60 - 74 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,2546,3,2,15273,30,60 - 74 minutes
0,-0.5909090909090908,Walk,5 mins,0,Transit,0,2546,3,2,15273,30,60 - 74 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,2,2546,3,2,15273,30,60 - 74 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,2546,3,2,15273,30,60 - 74 minutes
0,-1,End,,0,Terminal,2,2546,3,2,15273,30,60 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,2546,3,3,15273,20,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2546,3,3,15273,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,2546,3,3,15273,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2546,4,1,15274,10,78 - 86 minutes
0,-0.11538461538461539,Bus,15 mins,0,Transit,1,2546,4,1,15274,10,78 - 86 minutes
0,-0.23076923076923078,Transfer,10 min wait,1,Node,1,2546,4,1,15274,10,78 - 86 minutes
