x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1973,1,1,11833,10,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,1973,1,1,11833,10,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,1973,1,1,11833,10,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,1973,1,1,11833,10,22 - 34 minutes
0,-1,End,,0,Terminal,0,1973,1,1,11833,10,22 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1973,1,2,11833,20,58 - 86 minutes
0,-0.125,Bus,15 mins,0,Transit,1,1973,1,2,11833,20,58 - 86 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,1973,1,2,11833,20,58 - 86 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,1973,1,2,11833,20,58 - 86 minutes
0,-0.6666666666666667,Transfer,5 min wait,1,Node,1,1973,1,2,11833,20,58 - 86 minutes
0,-0.8333333333333334,Taxi,20 mins,0,Transit,1,1973,1,2,11833,20,58 - 86 minutes
0,-1,End,,0,Terminal,1,1973,1,2,11833,20,58 - 86 minutes
0,0,Start,5 min wait,0,Terminal,1,1973,1,3,11833,20,52 - 78 minutes
0,-0.15,Bus,15 mins,0,Transit,1,1973,1,3,11833,20,52 - 78 minutes
0,-0.3,Transfer,Transfer,1,Node,1,1973,1,3,11833,20,52 - 78 minutes
0,-0.44999999999999996,Walk,15 mins,0,Transit,0,1973,1,3,11833,20,52 - 78 minutes
0,-0.6,Transfer,10 min wait,1,Node,2,1973,1,3,11833,20,52 - 78 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1973,1,3,11833,20,52 - 78 minutes
0,-1,End,,0,Terminal,2,1973,1,3,11833,20,52 - 78 minutes
0,0,Start,5 min wait,0,Terminal,1,1973,2,1,11834,25,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1973,2,1,11834,25,33 - 37 minutes
0,-1,End,,0,Terminal,1,1973,2,1,11834,25,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,1973,2,2,11834,25,66 - 98 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,1973,2,2,11834,25,66 - 98 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,1973,2,2,11834,25,66 - 98 minutes
0,-0.5,Bus,25 mins,0,Transit,1,1973,2,2,11834,25,66 - 98 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,1973,2,2,11834,25,66 - 98 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,1973,2,2,11834,25,66 - 98 minutes
0,-1,End,,0,Terminal,1,1973,2,2,11834,25,66 - 98 minutes
0,0,Start,5 min wait,0,Terminal,1,1973,2,3,11834,20,52 - 58 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,1973,2,3,11834,20,52 - 58 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1973,2,3,11834,20,52 - 58 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1973,2,3,11834,20,52 - 58 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,1973,2,3,11834,20,52 - 58 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,1973,2,3,11834,20,52 - 58 minutes
