x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,904,1,1,5419,15,24 - 26 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,904,1,1,5419,15,24 - 26 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,904,1,1,5419,15,24 - 26 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,904,1,1,5419,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,904,1,1,5419,15,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,904,1,2,5419,15,43 - 47 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,904,1,2,5419,15,43 - 47 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,904,1,2,5419,15,43 - 47 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,904,1,2,5419,15,43 - 47 minutes
0,-1,End,,0,Terminal,0,904,1,2,5419,15,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,904,1,3,5419,25,26 - 28 minutes
0,-0.4,Bus,20 mins,0,Transit,1,904,1,3,5419,25,26 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,904,1,3,5419,25,26 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,904,1,3,5419,25,26 - 28 minutes
0,-1,End,,0,Terminal,0,904,1,3,5419,25,26 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,904,2,1,5420,30,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,904,2,1,5420,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,904,2,1,5420,30,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,904,2,2,5420,15,76 - 94 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,904,2,2,5420,15,76 - 94 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,904,2,2,5420,15,76 - 94 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,904,2,2,5420,15,76 - 94 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,1,904,2,2,5420,15,76 - 94 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,904,2,2,5420,15,76 - 94 minutes
0,-1,End,,0,Terminal,1,904,2,2,5420,15,76 - 94 minutes
0,0,Start,2 min wait,0,Terminal,1,904,2,3,5420,20,24 - 30 minutes
0,-0.4,Taxi,20 mins,0,Transit,1,904,2,3,5420,20,24 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,904,2,3,5420,20,24 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,904,2,3,5420,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,904,2,3,5420,20,24 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,904,3,1,5421,25,42 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,904,3,1,5421,25,42 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,904,3,1,5421,25,42 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,904,3,1,5421,25,42 - 52 minutes
0,-1,End,,0,Terminal,0,904,3,1,5421,25,42 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,904,3,2,5421,30,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,904,3,2,5421,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,904,3,2,5421,30,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,904,3,3,5421,15,18 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,904,3,3,5421,15,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,904,3,3,5421,15,18 - 26 minutes
