x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2871,1,1,17221,10,29 - 35 minutes
0,-0.26785714285714285,Uber/Lyft,15 mins,0,Transit,1,2871,1,1,17221,10,29 - 35 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,2871,1,1,17221,10,29 - 35 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,2871,1,1,17221,10,29 - 35 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,2871,1,1,17221,10,29 - 35 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,2871,1,1,17221,10,29 - 35 minutes
0,-1,End,,0,Terminal,2,2871,1,1,17221,10,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,2871,1,2,17221,15,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2871,1,2,17221,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,2871,1,2,17221,15,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2871,1,3,17221,30,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2871,1,3,17221,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,2871,1,3,17221,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2871,2,1,17222,30,22 - 24 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2871,2,1,17222,30,22 - 24 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2871,2,1,17222,30,22 - 24 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2871,2,1,17222,30,22 - 24 minutes
0,-1,End,,0,Terminal,0,2871,2,1,17222,30,22 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2871,2,2,17222,10,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2871,2,2,17222,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,2871,2,2,17222,10,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,2871,2,3,17222,25,28 - 32 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,2871,2,3,17222,25,28 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2871,2,3,17222,25,28 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2871,2,3,17222,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,2871,2,3,17222,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2871,3,1,17223,15,32 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2871,3,1,17223,15,32 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2871,3,1,17223,15,32 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2871,3,1,17223,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,2871,3,1,17223,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2871,3,2,17223,25,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2871,3,2,17223,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,2871,3,2,17223,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,2871,3,3,17223,25,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2871,3,3,17223,25,10 - 14 minutes
0,-1,End,,0,Terminal,1,2871,3,3,17223,25,10 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,2871,4,1,17224,10,30 - 34 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,2871,4,1,17224,10,30 - 34 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2871,4,1,17224,10,30 - 34 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2871,4,1,17224,10,30 - 34 minutes
