x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5997,1,1,35977,30,42 - 52 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5997,1,1,35977,30,42 - 52 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5997,1,1,35977,30,42 - 52 minutes
0,-0.75,Bus,20 mins,0,Transit,1,5997,1,1,35977,30,42 - 52 minutes
0,-1,End,,0,Terminal,1,5997,1,1,35977,30,42 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,5997,1,2,35977,30,12 - 18 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,5997,1,2,35977,30,12 - 18 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5997,1,2,35977,30,12 - 18 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5997,1,2,35977,30,12 - 18 minutes
0,-1,End,,0,Terminal,0,5997,1,2,35977,30,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5997,1,3,35977,20,59 - 65 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,5997,1,3,35977,20,59 - 65 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5997,1,3,35977,20,59 - 65 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,5997,1,3,35977,20,59 - 65 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,5997,1,3,35977,20,59 - 65 minutes
0,-0.9,Bus,10 mins,0,Transit,1,5997,1,3,35977,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,5997,1,3,35977,20,59 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,5997,2,1,35978,25,35 - 39 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,5997,2,1,35978,25,35 - 39 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5997,2,1,35978,25,35 - 39 minutes
0,-0.41666666666666663,Walk,5 mins,0,Transit,0,5997,2,1,35978,25,35 - 39 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,5997,2,1,35978,25,35 - 39 minutes
0,-0.75,Bus,15 mins,0,Transit,2,5997,2,1,35978,25,35 - 39 minutes
0,-1,End,,0,Terminal,2,5997,2,1,35978,25,35 - 39 minutes
0,0,Start,5 min wait,0,Terminal,1,5997,2,2,35978,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5997,2,2,35978,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,5997,2,2,35978,15,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5997,2,3,35978,15,30 - 44 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,5997,2,3,35978,15,30 - 44 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5997,2,3,35978,15,30 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,5997,2,3,35978,15,30 - 44 minutes
