x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4825,1,1,28945,20,36 - 44 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,4825,1,1,28945,20,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4825,1,1,28945,20,36 - 44 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,4825,1,1,28945,20,36 - 44 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,4825,1,1,28945,20,36 - 44 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,4825,1,1,28945,20,36 - 44 minutes
0,-1,End,,0,Terminal,2,4825,1,1,28945,20,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4825,1,2,28945,15,36 - 54 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,4825,1,2,28945,15,36 - 54 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4825,1,2,28945,15,36 - 54 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4825,1,2,28945,15,36 - 54 minutes
0,-1,End,,0,Terminal,0,4825,1,2,28945,15,36 - 54 minutes
0,0,Start,5 min wait,0,Terminal,1,4825,1,3,28945,10,22 - 34 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,4825,1,3,28945,10,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4825,1,3,28945,10,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4825,1,3,28945,10,22 - 34 minutes
0,-1,End,,0,Terminal,0,4825,1,3,28945,10,22 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,4825,2,1,28946,30,71 - 79 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,4825,2,1,28946,30,71 - 79 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,4825,2,1,28946,30,71 - 79 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,4825,2,1,28946,30,71 - 79 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,4825,2,1,28946,30,71 - 79 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,4825,2,1,28946,30,71 - 79 minutes
0,-1,End,,0,Terminal,1,4825,2,1,28946,30,71 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,4825,2,2,28946,25,15 - 19 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4825,2,2,28946,25,15 - 19 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4825,2,2,28946,25,15 - 19 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4825,2,2,28946,25,15 - 19 minutes
0,-1,End,,0,Terminal,0,4825,2,2,28946,25,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,4825,2,3,28946,20,40 - 60 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,4825,2,3,28946,20,40 - 60 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4825,2,3,28946,20,40 - 60 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,4825,2,3,28946,20,40 - 60 minutes
0,-1,End,,0,Terminal,1,4825,2,3,28946,20,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,4825,3,1,28947,30,40 - 50 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,4825,3,1,28947,30,40 - 50 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4825,3,1,28947,30,40 - 50 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4825,3,1,28947,30,40 - 50 minutes
0,-1,End,,0,Terminal,0,4825,3,1,28947,30,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,4825,3,2,28947,30,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4825,3,2,28947,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,4825,3,2,28947,30,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,4825,3,3,28947,15,30 - 46 minutes
0,-0.44,Bus,30 mins,0,Transit,1,4825,3,3,28947,15,30 - 46 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4825,3,3,28947,15,30 - 46 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4825,3,3,28947,15,30 - 46 minutes
0,-1,End,,0,Terminal,0,4825,3,3,28947,15,30 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,4825,4,1,28948,20,57 - 63 minutes
0,-0.3,Bus,30 mins,0,Transit,1,4825,4,1,28948,20,57 - 63 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4825,4,1,28948,20,57 - 63 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,4825,4,1,28948,20,57 - 63 minutes
0,-0.7,Transfer,5 min wait,1,Node,2,4825,4,1,28948,20,57 - 63 minutes
0,-0.85,Bus,15 mins,0,Transit,2,4825,4,1,28948,20,57 - 63 minutes
0,-1,End,,0,Terminal,2,4825,4,1,28948,20,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,4825,4,2,28948,15,68 - 76 minutes
