x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2937,1,1,17617,10,78 - 116 minutes
0,-0.2,Bus,30 mins,0,Transit,1,2937,1,1,17617,10,78 - 116 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,2937,1,1,17617,10,78 - 116 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,2937,1,1,17617,10,78 - 116 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,2937,1,1,17617,10,78 - 116 minutes
0,-0.8333333333333334,Taxi,25 mins,0,Transit,1,2937,1,1,17617,10,78 - 116 minutes
0,-1,End,,0,Terminal,1,2937,1,1,17617,10,78 - 116 minutes
0,0,Start,10 min wait,0,Terminal,1,2937,1,2,17617,10,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2937,1,2,17617,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,2937,1,2,17617,10,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2937,1,3,17617,25,21 - 25 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,2937,1,3,17617,25,21 - 25 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2937,1,3,17617,25,21 - 25 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2937,1,3,17617,25,21 - 25 minutes
0,-1,End,,0,Terminal,0,2937,1,3,17617,25,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,2937,2,1,17618,15,32 - 38 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,2937,2,1,17618,15,32 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2937,2,1,17618,15,32 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2937,2,1,17618,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,2937,2,1,17618,15,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,2937,2,2,17618,15,58 - 70 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,2937,2,2,17618,15,58 - 70 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,2937,2,2,17618,15,58 - 70 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,2937,2,2,17618,15,58 - 70 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,2937,2,2,17618,15,58 - 70 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,2937,2,2,17618,15,58 - 70 minutes
0,-1,End,,0,Terminal,1,2937,2,2,17618,15,58 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,2937,2,3,17618,10,36 - 54 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,2937,2,3,17618,10,36 - 54 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2937,2,3,17618,10,36 - 54 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2937,2,3,17618,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,2937,2,3,17618,10,36 - 54 minutes
0,0,Start,5 min wait,0,Terminal,1,2937,3,1,17619,10,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2937,3,1,17619,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,2937,3,1,17619,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,2937,3,2,17619,20,26 - 38 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,2937,3,2,17619,20,26 - 38 minutes
