x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,936,1,1,5611,10,55 - 83 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,936,1,1,5611,10,55 - 83 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,936,1,1,5611,10,55 - 83 minutes
0,-0.5,Bus,25 mins,0,Transit,1,936,1,1,5611,10,55 - 83 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,936,1,1,5611,10,55 - 83 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,936,1,1,5611,10,55 - 83 minutes
0,-1,End,,0,Terminal,1,936,1,1,5611,10,55 - 83 minutes
0,0,Start,5 min wait,0,Terminal,1,936,1,2,5611,10,38 - 56 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,936,1,2,5611,10,38 - 56 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,936,1,2,5611,10,38 - 56 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,936,1,2,5611,10,38 - 56 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,936,1,2,5611,10,38 - 56 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,936,1,2,5611,10,38 - 56 minutes
0,-1,End,,0,Terminal,1,936,1,2,5611,10,38 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,936,1,3,5611,10,28 - 42 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,936,1,3,5611,10,28 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,936,1,3,5611,10,28 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,936,1,3,5611,10,28 - 42 minutes
0,-1,End,,0,Terminal,0,936,1,3,5611,10,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,936,2,1,5612,30,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,936,2,1,5612,30,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,936,2,1,5612,30,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,936,2,1,5612,30,27 - 33 minutes
0,-1,End,,0,Terminal,0,936,2,1,5612,30,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,936,2,2,5612,15,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,936,2,2,5612,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,936,2,2,5612,15,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,936,2,3,5612,30,47 - 57 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,936,2,3,5612,30,47 - 57 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,936,2,3,5612,30,47 - 57 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,936,2,3,5612,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,936,2,3,5612,30,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,936,3,1,5613,30,28 - 32 minutes
0,-0.25,Bus,10 mins,0,Transit,1,936,3,1,5613,30,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,936,3,1,5613,30,28 - 32 minutes
0,-0.75,Walk,10 mins,0,Transit,0,936,3,1,5613,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,936,3,1,5613,30,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,936,3,2,5613,30,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,936,3,2,5613,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,936,3,2,5613,30,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,936,3,3,5613,10,32 - 48 minutes
0,-0.25,Bus,15 mins,0,Transit,1,936,3,3,5613,10,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,936,3,3,5613,10,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,936,3,3,5613,10,32 - 48 minutes
0,-1,End,,0,Terminal,0,936,3,3,5613,10,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,936,4,1,5614,15,59 - 65 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,936,4,1,5614,15,59 - 65 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,936,4,1,5614,15,59 - 65 minutes
0,-0.5,Bus,15 mins,0,Transit,1,936,4,1,5614,15,59 - 65 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,936,4,1,5614,15,59 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,936,4,1,5614,15,59 - 65 minutes
0,-1,End,,0,Terminal,1,936,4,1,5614,15,59 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,936,4,2,5614,25,52 - 58 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,936,4,2,5614,25,52 - 58 minutes
0,-0.5,Transfer,Transfer,1,Node,1,936,4,2,5614,25,52 - 58 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,936,4,2,5614,25,52 - 58 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,936,4,2,5614,25,52 - 58 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,936,4,2,5614,25,52 - 58 minutes
0,-1,End,,0,Terminal,2,936,4,2,5614,25,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,936,4,3,5614,20,52 - 58 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,936,4,3,5614,20,52 - 58 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,936,4,3,5614,20,52 - 58 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,936,4,3,5614,20,52 - 58 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,936,4,3,5614,20,52 - 58 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,936,4,3,5614,20,52 - 58 minutes
0,-1,End,,0,Terminal,2,936,4,3,5614,20,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,936,5,1,5615,25,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,936,5,1,5615,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,936,5,1,5615,25,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,936,5,2,5615,25,62 - 92 minutes
0,-0.25,Bus,30 mins,0,Transit,1,936,5,2,5615,25,62 - 92 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,936,5,2,5615,25,62 - 92 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,936,5,2,5615,25,62 - 92 minutes
0,-0.8333333333333333,Transfer,10 min wait,1,Node,1,936,5,2,5615,25,62 - 92 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,936,5,2,5615,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,936,5,2,5615,25,62 - 92 minutes
0,0,Start,2 min wait,0,Terminal,1,936,5,3,5615,30,33 - 41 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,936,5,3,5615,30,33 - 41 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,936,5,3,5615,30,33 - 41 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,936,5,3,5615,30,33 - 41 minutes
0,-1,End,,0,Terminal,0,936,5,3,5615,30,33 - 41 minutes
0,0,Start,5 min wait,0,Terminal,1,936,6,1,5616,30,33 - 37 minutes
0,-0.25,Bus,15 mins,0,Transit,1,936,6,1,5616,30,33 - 37 minutes
0,-0.5,Transfer,Transfer,1,Node,1,936,6,1,5616,30,33 - 37 minutes
0,-0.75,Walk,15 mins,0,Transit,0,936,6,1,5616,30,33 - 37 minutes
0,-1,End,,0,Terminal,0,936,6,1,5616,30,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,936,6,2,5616,25,16 - 24 minutes
0,-0.5,Bus,10 mins,0,Transit,1,936,6,2,5616,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,936,6,2,5616,25,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,936,6,3,5616,30,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,936,6,3,5616,30,29 - 35 minutes
0,-1,End,,0,Terminal,1,936,6,3,5616,30,29 - 35 minutes
